THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.06103396,0.04743588,0.01643574,-0.05288539,0.01251483,-0.001261771,-0.0269043,0.1174024,0.0342204,-0.02410411,0.1024821,0.05052853,-0.02978899,0.0667513,0.05608612,27.78444,65.25674,9.782874,14.99441,COOL
-0.0643184,0.04513884,0.01189533,-0.05176543,0.01019266,-0.004899561,-0.03436363,0.1190346,0.02472243,-0.03324966,0.1011235,0.04689375,-0.04162422,0.05707213,0.05105868,27.61446,64.60355,12.64841,19.62299,COOL
-0.06535764,0.04423741,0.01038587,-0.05186246,0.009807318,-0.00601536,-0.03647649,0.1185159,0.02391788,-0.03519151,0.1007222,0.04652098,-0.04280562,0.05751631,0.05143961,27.20284,64.29179,12.80629,19.31606,COOL
-0.06714825,0.04114062,0.007485479,-0.0508901,0.007070005,-0.008906543,-0.04193477,0.117263,0.02022654,-0.0400812,0.1004795,0.04442078,-0.04636134,0.05762151,0.05030853,28.02047,64.97547,13.24875,19.1259,COOL
-0.07274681,0.02508163,0.001206964,-0.04758474,-0.001533121,-0.01618001,-0.06745075,0.1049941,0.01167116,-0.06771667,0.08646446,0.03662503,-0.0640822,0.04184145,0.04032439,28.41185,63.01464,14.10204,19.60902,COOL
-0.07367338,0.01899365,0.005504519,-0.04743883,-0.004133195,-0.01407918,-0.07544124,0.09777868,0.01899764,-0.07322893,0.07862452,0.04117069,-0.06592164,0.03099415,0.04001579,28.17645,62.0593,13.25131,21.26759,COOL
-0.08083589,0.00876233,0.003390282,-0.04815009,-0.01548824,-0.007485271,-0.08630265,0.08177379,0.03436577,-0.07434957,0.07472104,0.04776222,-0.05629171,0.04799217,0.061818,26.27295,65.42438,8.403684,16.00352,COOL
-0.0819496,0.00869748,0.003240556,-0.04703847,-0.01642302,-0.003837466,-0.08354614,0.08286184,0.03865668,-0.06924911,0.07793498,0.05218741,-0.04813158,0.05544478,0.06721625,26.14696,66.97591,9.042637,15.89149,COOL
-0.08771792,0.008870572,0.001302123,-0.04849215,-0.01817819,0.00522688,-0.06871016,0.08924186,0.05603456,-0.05201373,0.08429658,0.06635523,-0.02582414,0.06264549,0.07848883,26.7274,72.19181,8.966047,16.8428,COOL
-0.09056269,0.008570641,-0.002428591,-0.04954398,-0.01836225,0.009844333,-0.06733981,0.09192026,0.0541563,-0.04681929,0.08848625,0.06551325,-0.01855348,0.06672293,0.07834303,28.31959,71.23268,10.64305,17.89106,COOL
-0.08760895,0.01958063,0.01058236,-0.05065693,-0.008300066,0.03845915,-0.05993843,0.09984127,0.04750729,-0.01376063,0.1113428,0.04791319,0.02994175,0.08608186,0.05963308,36.13611,59.99019,22.08039,25.12517,COOL
-0.06543426,0.02470648,0.03909898,-0.04622402,-0.00376001,0.04675689,-0.05593541,0.09983668,0.04810336,-0.01089568,0.1148557,0.03790167,0.03367019,0.09224808,0.04548427,25.57752,56.94304,22.77605,24.57063,COOL
-0.05132485,0.0269632,0.05334327,-0.04243667,-3.176928E-05,0.05235493,-0.05009852,0.1051633,0.04587236,-0.006953135,0.1170446,0.03169245,0.03737319,0.0942966,0.03662822,20.60013,57.57261,21.87568,24.30166,COOL
-0.05104866,0.02779022,0.05472896,-0.04224661,0.001659244,0.05350521,-0.04875701,0.1071544,0.04381731,-0.006248787,0.117803,0.02885267,0.03867578,0.09468609,0.03425187,19.52757,57.6626,21.51981,24.70144,COOL
-0.04753402,0.03153369,0.05609527,-0.04116471,0.005585939,0.05684158,-0.04378871,0.1107217,0.0417313,-0.001721025,0.1190997,0.02388033,0.04429927,0.09384102,0.02997121,19.13269,57.34348,21.5183,25.77779,COOL
-0.04641648,0.03828266,0.0531708,-0.03994513,0.01528761,0.05964756,-0.03556054,0.117263,0.0336732,0.005031034,0.1203028,0.01490298,0.05034323,0.09254682,0.02225468,17.81255,55.95599,20.6236,26.23411,COOL
-0.04522157,0.03954759,0.0533511,-0.03962285,0.01778969,0.06019419,-0.03238482,0.1188864,0.03286001,0.007797584,0.1201298,0.01531959,0.05244759,0.09142479,0.02192649,16.8842,55.39287,20.10353,26.14587,COOL
-0.05190932,0.04072362,0.05069271,-0.04085974,0.02203342,0.0587222,-0.02961824,0.1218003,0.02714556,0.009495415,0.1200458,0.01405492,0.05362825,0.09070832,0.02159664,15.7251,55.13643,18.77673,26.1931,COOL
-0.06438752,0.04250515,0.04043186,-0.04669159,0.02512985,0.05170065,-0.02805947,0.1228719,0.02186102,0.01237284,0.1196454,0.01556522,0.0530426,0.0896062,0.02727678,17.12239,54.29937,18.71632,25.31475,COOL
-0.07518563,0.04398853,0.0183681,-0.05667707,0.01873347,0.03307214,-0.03213564,0.1195348,0.02568462,0.007104546,0.1162091,0.03177488,0.04074048,0.08635831,0.04933521,20.43606,55.3082,18.37115,23.52656,COOL
-0.07931402,0.04102632,-0.01525697,-0.0540657,0.004451394,0.002891362,-0.04464971,0.1153029,0.02436543,-0.02616036,0.1069188,0.04454252,-0.007201158,0.08052725,0.0656158,25.91052,64.03265,12.99302,18.56175,COOL
-0.0772609,0.03500703,-0.01420775,-0.05008646,-0.002005637,-0.01180431,-0.05695505,0.1075529,0.03338534,-0.05197957,0.09171841,0.05220819,-0.04527034,0.05978137,0.06564584,26.39616,69.81127,11.11115,16.12261,COOL
-0.07615039,0.03426513,-0.01220864,-0.04952442,-0.000926137,-0.01426008,-0.05819651,0.1076858,0.03222084,-0.05439123,0.09005105,0.05266804,-0.054241,0.05051926,0.06076518,25.88176,69.14249,12.12026,18.39998,COOL
-0.07484469,0.03133962,-0.007533193,-0.04907996,0.0009377003,-0.01586729,-0.06147374,0.1073063,0.02741623,-0.05627033,0.0893077,0.05177891,-0.0594489,0.04374659,0.05618021,24.60592,65.76216,13.81619,21.29734,COOL
-0.07475356,0.02947214,-0.007621557,-0.04934318,0.001080096,-0.01619163,-0.06427971,0.1065155,0.0232355,-0.0576155,0.08953035,0.04984307,-0.06132007,0.04168144,0.0533686,23.5343,63.72053,14.59218,22.45929,COOL
-0.07477112,0.02794287,-0.007626563,-0.04882218,0.0007655025,-0.0165019,-0.06686775,0.105,0.02198687,-0.05940133,0.08834958,0.04974836,-0.06195936,0.04080036,0.05333063,23.2324,62.7603,15.09036,22.23461,COOL
-0.0756455,0.02831584,-0.01116911,-0.04775782,-6.660819E-05,-0.01621449,-0.0697087,0.1029866,0.02200478,-0.06086926,0.08684325,0.05077934,-0.05930991,0.0452475,0.05959401,22.77419,62.25302,15.57698,19.75815,COOL
-0.07607058,0.02826914,-0.01232725,-0.04759965,-0.0005336404,-0.01591533,-0.0708167,0.1021361,0.02188584,-0.06152549,0.08637667,0.05071819,-0.05722611,0.04895175,0.06335357,22.65855,62.05833,15.58782,18.63011,COOL
-0.07672612,0.02603528,-0.01287681,-0.04825607,-0.001311094,-0.01625186,-0.07426012,0.09990001,0.01852801,-0.06491169,0.08527425,0.04748631,-0.05819269,0.05048284,0.06217059,21.88528,60.55283,15.44452,18.0259,COOL
-0.0791265,0.01926947,-0.009127051,-0.04992289,-0.005234629,-0.01543561,-0.08316214,0.09098917,0.01261714,-0.07249533,0.08091947,0.03757095,-0.06048142,0.05201271,0.05418491,22.00122,57.66447,13.2437,16.49819,COOL
-0.08099635,0.0185605,-0.008366227,-0.04992086,-0.007187158,-0.0130817,-0.08643538,0.08563894,0.01551905,-0.07384727,0.07780194,0.03720817,-0.05807405,0.05345547,0.05461803,22.52935,56.83421,11.98407,15.92538,COOL
-0.08204961,0.01991591,0.0009952188,-0.05329701,-0.010896,-0.0005482137,-0.06293096,-0.008699834,0.01190916,-0.07063383,0.07784703,0.03446466,-0.04707057,0.06443137,0.05126107,25.22844,11.77888,54.24232,15.55258,COOL
-0.07282665,0.03463876,0.03040192,-0.0542462,0.01119152,0.0373016,-0.05432965,0.1072604,0.02219176,-0.0238748,0.1093183,0.0306235,0.01086317,0.09330529,0.04113027,18.04217,52.45555,14.97709,19.69771,COOL
-0.07228464,0.03703269,0.02960202,-0.05391126,0.01560801,0.03844857,-0.05228407,0.1099027,0.01725325,-0.0209714,0.111258,0.02553275,0.01496597,0.09508571,0.03622037,17.36054,51.57379,15.24288,20.36817,COOL
-0.06999449,0.04304898,0.0243949,-0.05230109,0.02192295,0.03766066,-0.04981172,0.1118783,0.01091021,-0.01596747,0.1149518,0.01408333,0.02195942,0.09838641,0.02598992,18.82242,49.20319,16.10652,21.48079,COOL
-0.06459023,0.05257082,0.01299098,-0.0496416,0.02816534,0.0347569,-0.03532843,0.1191202,-0.005017549,-0.003586933,0.1183625,-0.00119549,0.03078502,0.09977576,0.01329693,24.17455,53.57185,14.8795,20.40057,COOL
-0.0641011,0.05740815,-0.011639,-0.05449409,0.02726847,0.01572987,-0.01289509,0.1245701,-0.01052162,0.01188869,0.1192665,0.001020193,0.03106163,0.0967209,0.02651691,26.85268,60.17214,12.74037,18.53006,COOL
-0.06422949,0.05794916,-0.01244047,-0.05436755,0.02581042,0.01304749,-0.00762701,0.1259025,-0.012016,0.01283278,0.119127,0.005691826,0.02945293,0.09545806,0.03181824,26.28909,63.28668,12.60365,18.43538,COOL
-0.0640381,0.0597344,-0.0117864,-0.05210732,0.02048057,0.004317194,-0.00244946,0.1271509,0.003381044,0.007878572,0.1152326,0.03003228,0.01682459,0.086483,0.05498815,24.66082,67.39133,13.96074,18.56217,COOL
-0.06264823,0.05952558,-0.008562416,-0.05136739,0.0186106,-0.001468986,-0.007262804,0.1255475,0.01760799,-0.002954796,0.1100198,0.04419354,0.002449095,0.07923034,0.06594864,23.92496,67.2514,14.0115,18.10245,COOL
-0.06247944,0.05892044,-0.008057982,-0.05086407,0.01842633,-0.004559159,-0.01015083,0.1247973,0.02225453,-0.009019345,0.1073089,0.0486441,-0.006078042,0.07569519,0.06885245,23.31973,66.84929,14.2318,17.88948,COOL
-0.06232953,0.05778694,-0.008677214,-0.05034465,0.01838681,-0.007933229,-0.01443365,0.1239675,0.0249961,-0.01538556,0.1051222,0.05102023,-0.01652717,0.07210788,0.06931207,22.73894,65.97524,14.41437,17.88027,COOL
-0.06109738,0.05395719,-0.007105023,-0.0507185,0.02315882,-0.01540723,-0.02591746,0.1194533,0.03610066,-0.02847937,0.09787878,0.05976343,-0.03773008,0.05928066,0.06971177,19.63336,61.43965,14.39541,19.2387,COOL
-0.06103376,0.05085683,-0.01035103,-0.05080077,0.0255954,-0.01956576,-0.03020962,0.1189821,0.03356278,-0.03100495,0.09878615,0.05838525,-0.03900439,0.06076542,0.07086334,17.16464,59.17017,14.42777,19.30371,COOL
-0.06145659,0.04980883,-0.01182258,-0.05132415,0.02583963,-0.02042818,-0.03189626,0.1187433,0.03287858,-0.03135377,0.09904861,0.05856577,-0.03777325,0.06133726,0.07285321,16.26045,58.68861,14.6267,19.38173,COOL
-0.06179988,0.04915437,-0.01422933,-0.05161549,0.02590844,-0.02144822,-0.03336116,0.1188044,0.03134575,-0.03181138,0.09959105,0.05803686,-0.03682133,0.06210425,0.07388178,15.27293,58.24827,14.9017,19.49654,COOL
-0.06271532,0.04823193,-0.01638588,-0.05224964,0.02546242,-0.02190039,-0.0348842,0.1190492,0.02878192,-0.03194758,0.1006155,0.0566673,-0.03540391,0.06340519,0.07412499,14.26135,57.72675,15.21179,19.62139,COOL
-0.07226296,0.04322907,-0.01792052,-0.05251734,0.007417947,-0.009024292,-0.03531459,0.1224276,0.01569512,-0.03047454,0.1068611,0.0435636,-0.02890375,0.07234788,0.06516629,22.5581,67.69802,14.38577,19.16628,COOL
-0.07493313,0.04120553,-0.01670462,-0.05286123,0.005487114,-0.004674405,-0.03547475,0.122936,0.009347111,-0.02861848,0.1094118,0.03762305,-0.02312037,0.0781092,0.06149521,23.42941,68.52161,14.29216,18.71806,COOL
-0.07744583,0.03962448,-0.01635319,-0.05350792,0.005153328,-0.0001721382,-0.03517551,0.12317,0.00312528,-0.02574805,0.1119958,0.03127161,-0.0156481,0.08413896,0.05677512,23.88071,68.57191,14.13687,18.46684,COOL
-0.0808323,0.03756467,-0.0191507,-0.0538469,0.006793439,0.005250871,-0.03448135,0.122864,-0.006602675,-0.01976482,0.116197,0.01980707,-0.001982965,0.09312731,0.04693407,24.9509,67.58595,13.86695,18.96072,COOL
-0.08280677,0.03699094,-0.01849633,-0.0534247,0.007826,0.01166049,-0.03332153,0.1227927,-0.006493837,-0.01262894,0.1187117,0.01473424,0.009819984,0.09711838,0.04000911,28.3975,67.74371,13.48443,19.05206,COOL
-0.08304061,0.03739849,-0.01667598,-0.05331949,0.008641511,0.01515231,-0.03335284,0.1225699,-0.005115867,-0.009514019,0.1195982,0.01239866,0.01436752,0.09832135,0.03618339,30.0026,67.23254,13.45263,18.84714,COOL
-0.07695833,0.04518571,0.008760154,-0.0475698,0.02068737,0.03758648,-0.03071142,0.1232067,-0.001720458,0.00386744,0.121368,7.274747E-05,0.03651981,0.09958124,0.014606,30.97911,60.98977,15.84215,19.85553,COOL
-0.07457315,0.04727823,0.01319796,-0.04541016,0.02384037,0.0403282,-0.02942979,0.123783,-0.004529297,0.006903328,0.1213436,-0.00351122,0.0410365,0.0987756,0.01021683,29.97508,60.38528,16.62574,20.55078,COOL
-0.06809463,0.05226016,0.01750442,-0.04400171,0.02963209,0.03993428,-0.02824308,0.1237101,-0.0108732,0.009140611,0.1204126,-0.008591861,0.04369458,0.09763476,0.005392045,25.64488,58.05577,17.16808,20.94437,COOL
-0.07242221,0.04923168,0.004204631,-0.05072015,0.02288482,0.0311009,-0.02893498,0.1233789,-0.004878253,0.004748262,0.1205601,0.00253123,0.03535224,0.09833452,0.02154562,28.08419,59.2009,15.82214,20.28111,COOL
-0.07316945,0.04780576,-0.01331952,-0.05449052,0.01380217,0.01542836,-0.02951055,0.1222197,0.005888879,-0.001761936,0.1190947,0.01804975,0.01938888,0.09498689,0.04230881,30.47931,62.51797,13.98147,19.08769,COOL
-0.07387193,0.04605171,-0.02108744,-0.05434303,0.009841532,0.008320093,-0.03100591,0.1221613,0.008278459,-0.008619204,0.1172329,0.02549797,0.008468866,0.09195134,0.05048218,30.90449,65.22528,13.05788,18.64752,COOL
-0.07482909,0.04427513,-0.02801144,-0.0534653,0.006992161,0.003439426,-0.03263522,0.121953,0.01017991,-0.01481303,0.1151251,0.03057474,-4.909933E-06,0.0888648,0.05557749,31.37125,67.37466,12.63543,18.51489,COOL
-0.07550022,0.04267108,-0.03215477,-0.05259147,0.004697382,-0.000587523,-0.0361343,0.1207924,0.01288477,-0.02195753,0.1121381,0.03533426,-0.008366883,0.08505014,0.05967119,30.91862,68.4313,12.59008,18.39764,COOL
-0.07474413,0.04267126,-0.0342989,-0.05148893,0.002479315,-0.007870376,-0.04239348,0.1178984,0.01921952,-0.03328395,0.1056487,0.04360229,-0.02159114,0.07697615,0.06561154,29.03207,69.41609,12.95436,17.95634,COOL
-0.07016575,0.03204045,0.004078001,-0.05971189,0.02113062,-0.01604906,-0.0567827,0.09289208,0.06659231,-0.05052328,0.06806093,0.08421159,-0.04727802,0.02482468,0.08995166,17.95812,59.08228,13.95362,21.19859,COOL
-0.07139908,0.03060883,0.00506562,-0.06049405,0.02230656,-0.01423919,-0.05835288,0.08885494,0.07056132,-0.0479937,0.06429642,0.08934623,-0.0435278,0.01880556,0.09476915,16.45034,57.65514,14.72912,22.39533,COOL
-0.07265857,0.02796784,0.007294476,-0.06103957,0.01962149,-0.01253298,-0.05895941,0.08835772,0.07049757,-0.04665415,0.06493115,0.08963192,-0.03997526,0.01925626,0.0964022,16.72532,57.71169,14.76975,22.73642,COOL
-0.07508399,0.02084866,0.01362824,-0.05947627,0.006859422,-0.008000284,-0.06121357,0.08958662,0.06647068,-0.04736421,0.06918302,0.08533347,-0.03360859,0.02881807,0.09602818,19.66222,61.02323,14.01246,21.37362,COOL
-0.07620701,0.02051318,0.01543918,-0.05660099,0.0002896786,-0.0043616,-0.05857056,0.09518003,0.06089506,-0.0460779,0.07496622,0.07997197,-0.03422562,0.03877226,0.09024715,21.34557,64.79286,13.68004,18.90497,COOL
-0.06972643,0.03053936,-0.05044094,-0.05180803,0.003893137,-0.008237183,-0.04096853,0.1167051,-0.02940387,-0.03313696,0.1141268,-0.0004712641,-0.02040697,0.09612462,0.03187263,30.31351,65.0687,13.51129,18.66162,COOL
-0.06836372,0.03151774,-0.05015305,-0.05278245,0.005439609,-0.009301037,-0.04015658,0.1161019,-0.03193972,-0.03185011,0.1143258,-0.003449202,-0.02014933,0.09674871,0.02928025,29.37757,63.52767,13.36682,18.55233,COOL
-0.06821415,0.03243518,-0.04830334,-0.05424187,0.006674975,-0.01001218,-0.04121061,0.1156627,-0.03182474,-0.0321473,0.1141711,-0.003834665,-0.0208849,0.09655219,0.02895203,27.95429,61.83921,13.24701,18.51591,COOL
-0.06950477,0.03423446,-0.04050907,-0.0601773,0.01396641,-0.01027206,-0.04141643,0.1122492,-0.04083768,-0.0273634,0.1140067,-0.01540709,-0.01498414,0.09981719,0.01807398,21.99215,55.54263,13.12037,18.31664,COOL
-0.06822732,0.0422942,-0.026171,-0.06311162,0.02361882,-0.006158561,-0.04673929,0.1065855,-0.04036081,-0.01989111,0.1135453,-0.02379194,-0.002859434,0.1022061,0.007554829,16.91596,46.70774,15.19483,17.91998,COOL
-0.06543484,0.04652163,-0.01952741,-0.06222256,0.02351177,4.070997E-05,-0.04517692,0.1086196,-0.03654814,-0.0176733,0.1143627,-0.02314973,0.002208416,0.1030197,0.006517559,20.00323,49.11422,14.62593,17.94969,COOL
-0.06381916,0.04859969,-0.01670659,-0.06278101,0.02618456,0.001985371,-0.04273005,0.1096192,-0.03969461,-0.01495424,0.1141674,-0.02688789,0.006325481,0.1034131,0.002949446,19.81145,49.62124,14.38851,18.34608,COOL
-0.06232735,0.05184013,-0.01199281,-0.06170429,0.03155226,0.006460279,-0.04370274,0.1086342,-0.03987679,-0.01195498,0.1131724,-0.03124067,0.01404551,0.1030869,-0.002950996,18.66587,47.04803,15.56531,19.324,COOL
-0.06589918,0.05016735,-0.0001125932,-0.06104264,0.03216556,0.01914012,-0.0517765,0.1083727,-0.02057213,-0.01580811,0.1156133,-0.01672542,0.0204096,0.1035875,0.00578472,18.18621,44.22451,17.60248,22.00205,COOL
-0.0662695,0.04990521,0.002267689,-0.06028192,0.03277692,0.02253699,-0.05038671,0.1101044,-0.01764783,-0.01449063,0.1164338,-0.01298827,0.02336343,0.1032032,0.007949263,18.57028,45.00502,17.464,22.48116,COOL
-0.06534419,0.05007544,0.0105758,-0.05781445,0.03466654,0.02936688,-0.04840339,0.1124375,-0.01189911,-0.01118775,0.1176802,-0.008696347,0.02919464,0.1021664,0.008927047,17.38391,45.42794,17.84576,23.17874,COOL
-0.06257582,0.05147064,0.01844409,-0.05422554,0.03661647,0.0346438,-0.04380106,0.1151075,-0.005418122,-0.005600173,0.1186561,-0.004372358,0.03525802,0.1002338,0.01071319,15.8992,45.45597,18.12053,23.41377,COOL
-0.06442107,0.05118144,0.01894888,-0.05248572,0.03566581,0.03691083,-0.03669427,0.1183855,-0.003424495,0.003192119,0.1197128,-0.003533036,0.04150095,0.09769121,0.01385778,17.66263,48.57947,18.74114,23.30137,COOL
-0.06228705,0.05515781,0.01371595,-0.05155116,0.0345031,0.03661436,-0.02873142,0.1196888,0.004539907,0.01249084,0.1192514,0.002966315,0.04687079,0.09396359,0.02063277,22.38234,49.3737,19.48103,22.57219,COOL
-0.06163444,0.05786464,0.01251301,-0.05194622,0.0333153,0.03416836,-0.02494181,0.1192455,0.01347768,0.017088,0.1175385,0.01335374,0.04850945,0.08970702,0.03128767,22.80893,48.50124,19.96091,22.36683,COOL
-0.06253912,0.05895367,0.0129779,-0.05434151,0.03408292,0.02931017,-0.02261903,0.1193411,0.01869047,0.01711494,0.1149727,0.02461791,0.04534949,0.08512357,0.04421741,19.22473,47.59834,19.1518,22.44852,COOL
-0.06323346,0.05865142,0.01385164,-0.05562315,0.03378084,0.02614844,-0.02136438,0.1193539,0.02317739,0.01624286,0.1129467,0.0328095,0.04191392,0.08150956,0.05286223,16.93348,47.70482,18.56806,22.31936,COOL
-0.0597363,0.05456543,0.01831985,-0.05838007,0.03080982,0.009653389,-0.01520294,0.1167644,0.04178983,0.0008388758,0.1021,0.05933267,0.01098973,0.07008874,0.07393599,15.00719,54.0939,12.79831,17.31675,COOL
-0.05920777,0.0522179,0.02322739,-0.0577861,0.03110772,0.008603036,-0.0146626,0.111326,0.05560124,-0.004159831,0.092731,0.07254988,0.003103852,0.059919,0.08209544,15.61888,54.73109,12.38701,16.27722,COOL
-0.05920548,0.04971999,0.02740824,-0.05781478,0.03224999,0.009309769,-0.01546353,0.1057528,0.06586874,-0.008247077,0.08428204,0.08161432,-0.002333671,0.05076396,0.08780974,15.60748,54.13078,12.48254,16.09821,COOL
-0.05791345,0.04823166,0.0303359,-0.05744123,0.03799349,0.009207964,-0.02265211,0.09431106,0.07906967,-0.02107348,0.06983024,0.09091288,-0.01712572,0.03481406,0.09316885,15.54725,49.79797,12.28893,16.78563,COOL
-0.07060955,0.03230786,0.02357489,-0.06630798,0.02524048,0.005345762,-0.04864782,0.09360832,0.06828374,-0.03628571,0.07243651,0.08514357,-0.0315125,0.03575563,0.08683908,13.1055,48.25236,13.52463,17.10526,COOL
-0.07155843,0.01252067,0.04775888,-0.05457079,0.002153933,0.04543251,-0.07371654,0.09943533,0.02800304,-0.03583939,0.1108297,0.02875549,0.009204693,0.09800339,0.0392037,8.899649,52.33279,18.16127,23.48485,COOL
-0.05092708,0.01426768,0.06417203,-0.0494021,0.006439567,0.06005132,-0.07502262,0.09904176,0.03176665,-0.03627236,0.1115724,0.02538162,0.01232571,0.09978068,0.03210753,5.241385,51.33549,18.73877,24.79642,COOL
-0.04383499,0.01929122,0.06652701,-0.04393899,0.009288907,0.06342614,-0.06925124,0.1030315,0.03305197,-0.03153474,0.1132455,0.02447212,0.01644905,0.1003226,0.02815384,6.872809,52.3667,18.12032,24.44161,COOL
-0.03906886,0.02439743,0.06596786,-0.04205937,0.01277554,0.06377107,-0.05941981,0.1072484,0.03683215,-0.021689,0.1148754,0.02767754,0.0244642,0.09852833,0.02951407,8.590114,51.16323,17.98739,23.98232,COOL
-0.03660395,0.02989239,0.06531852,-0.03890781,0.01820481,0.06430626,-0.04936754,0.112275,0.03644085,-0.01096683,0.1170359,0.02622503,0.03303338,0.09754127,0.02562588,8.347933,50.39279,18.22019,23.45122,COOL
-0.03891556,0.03298116,0.06327724,-0.03759988,0.02095133,0.06344372,-0.04476999,0.1145597,0.03474259,-0.006115809,0.1178136,0.02448738,0.03688296,0.09681898,0.02361906,8.128544,50.08245,18.29196,23.29891,COOL
-0.04237259,0.03377962,0.06155348,-0.037266,0.02129114,0.06258732,-0.04292578,0.1154534,0.03374684,-0.004142478,0.1179287,0.02417225,0.03835413,0.09629124,0.02366906,8.774382,50.46218,18.25952,23.21977,COOL
-0.05325821,0.03808999,0.0528186,-0.03890342,0.02279073,0.0574674,-0.03815813,0.116993,0.03007191,0.001035742,0.1177164,0.02288783,0.04174614,0.09415913,0.02537721,13.48743,50.55407,18.33606,23.02392,COOL
-0.05862519,0.04096353,0.04741019,-0.04216028,0.02624816,0.05388963,-0.03523837,0.1175434,0.02906775,0.004579432,0.1171362,0.023911,0.04401527,0.09187603,0.02887875,13.98585,48.38657,18.56601,23.08493,COOL
-0.06279369,0.04392636,0.03943831,-0.0464519,0.02880293,0.04903531,-0.03471312,0.1181356,0.02505296,0.005378067,0.1171532,0.02266103,0.04364423,0.09112567,0.03137666,14.89242,47.41386,18.64543,23.12873,COOL
-0.03520212,0.04685074,-0.04592919,-0.01753458,0.1191437,-0.0007612407,-0.05325764,0.1119189,0.006359756,-0.03105836,0.02265963,-0.0422962,-0.03504576,0.009133339,-0.02875638,45.95193,17.38493,56.44341,18.1516,TWO
