THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.0510167,0.06640035,-0.01178521,-0.05381604,0.04384866,0.01066256,-0.05030838,0.05662999,0.01466307,0.02657259,0.1155961,-0.01419654,0.0477268,0.09350708,0.01484841,21.34822,9.342202,57.13763,20.46432,COOL
-0.0495659,0.06676388,-0.01054147,-0.05446626,0.04257685,0.008108884,-0.05154228,0.05259106,0.01336294,0.02331907,0.1160082,-0.0105513,0.04332589,0.09443426,0.01819167,20.72302,8.297254,57.64477,20.02058,COOL
-0.04755495,0.06753242,-0.007890135,-0.05421041,0.04160321,0.007008344,-0.05173306,0.04848421,0.0134317,0.02050119,0.115875,-0.007097512,0.04099624,0.09445617,0.02026448,20.68301,7.405972,58.36388,19.78035,COOL
-0.04477916,0.06818515,-0.005165249,-0.05332308,0.04083452,0.006693423,-0.05117206,0.04582676,0.01369005,0.01836922,0.1156079,-0.001871467,0.0401687,0.09397718,0.02409065,21.37317,7.075735,58.10808,19.92303,COOL
-0.04395303,0.068239,-0.003832191,-0.05385154,0.03939849,0.005612105,-0.05175914,0.04200569,0.01305112,0.01436267,0.115031,0.001961201,0.03735411,0.09362382,0.02648139,22.30825,6.884301,58.50576,19.95362,COOL
-0.04278483,0.06796032,-0.002531439,-0.05414473,0.03679085,0.004188627,-0.05189798,0.03654635,0.01196337,0.006926287,0.1135879,0.01038805,0.03216907,0.09260473,0.03290561,24.22428,7.0764,57.95734,20.29034,COOL
-0.04258037,0.0674178,-0.002758652,-0.05454966,0.03504497,0.003000438,-0.05213588,0.03337088,0.01100218,0.001819231,0.1122361,0.01603615,0.0279972,0.09152284,0.03764141,25.42362,7.429409,57.53255,20.45009,COOL
-0.04258037,0.0674178,-0.002758652,-0.05454966,0.03504497,0.003000438,-0.05213588,0.03337088,0.01100218,0.001819231,0.1122361,0.01603615,0.0279972,0.09152284,0.03764141,25.42362,7.429409,57.53255,20.45009,COOL
-0.04062878,0.06627679,-0.0011639,-0.05417874,0.03246742,-9.176135E-05,-0.05289183,0.03057593,0.008436352,-0.003348839,0.1095273,0.02813289,0.01805663,0.08706445,0.05055118,27.56795,7.996056,57.35878,19.64922,COOL
-0.03953516,0.06540158,-0.003305137,-0.05403867,0.0327827,-0.004619658,-0.05488321,0.03507081,0.004851937,-0.003900796,0.1077811,0.03677046,0.01094789,0.08239099,0.05856171,27.60801,8.545506,55.89903,18.4373,COOL
-0.03768837,0.0658139,-0.009192735,-0.0540602,0.03793114,-0.008606523,-0.06234082,0.05176353,0.003266305,-0.001084965,0.106406,0.05103585,0.001502536,0.07467771,0.0723868,24.95257,10.78213,53.13105,18.53268,COOL
-0.03481234,0.06720334,-0.01447824,-0.05297646,0.04352027,-0.01068199,-0.05547333,0.06249496,0.003800809,-0.0006813928,0.1050811,0.05561873,-0.002342224,0.0717164,0.07522967,22.94949,14.55587,46.73653,18.5006,COOL
-0.04028874,0.06406805,-0.01174667,-0.05845234,0.04421446,-0.006164163,-0.05999306,0.06480986,0.01034415,-0.01034225,0.09941861,0.06736562,-0.01383924,0.06430405,0.08659476,20.96749,15.28826,43.60799,19.31763,COOL
-0.03010197,0.06828865,-0.02141461,-0.04963469,0.06424099,-0.011269,-0.03578767,0.09695986,0.02775845,-0.008069001,0.09963018,0.06976774,-0.01608955,0.06501424,0.08144459,15.82207,28.71683,24.3391,17.03843,COOL
-0.02243542,0.07004413,-0.02267921,-0.04366468,0.08122614,-0.007951349,-0.02449279,0.1086181,0.04746953,-0.01703001,0.09574035,0.0743641,-0.02808477,0.06206256,0.07913789,15.96349,31.87105,14.49221,15.71162,COOL
-0.01817613,0.07224086,-0.02264848,-0.03932485,0.08875534,-0.006375074,-0.02166731,0.1101456,0.05564359,-0.02334108,0.09214538,0.07732624,-0.037052,0.05842334,0.07821167,16.27974,32.55936,13.01978,16.05202,COOL
-0.01817613,0.07224086,-0.02264848,-0.03932485,0.08875534,-0.006375074,-0.02166731,0.1101456,0.05564359,-0.02334108,0.09214538,0.07732624,-0.037052,0.05842334,0.07821167,16.27974,32.55936,13.01978,16.05202,COOL
-0.0132444,0.07669732,-0.01908165,-0.02699219,0.1039999,0.003472269,-0.01496085,0.1086562,0.06507137,-0.02758225,0.08432496,0.08365518,-0.0459521,0.05059534,0.07944575,16.32084,29.52073,15.03992,17.61963,COOL
-0.01267448,0.07841593,-0.0169405,-0.02289444,0.09852287,-0.002828777,-0.01962593,0.1078982,0.06199843,-0.03518244,0.08121067,0.08277595,-0.05599546,0.04601675,0.0768584,11.13043,31.19543,17.18367,19.47832,COOL
-0.01543988,0.07589805,-0.01548374,-0.02565631,0.09599119,-0.001385659,-0.02240072,0.1053783,0.06344739,-0.03796007,0.07868826,0.08422816,-0.05877555,0.04349223,0.07830888,11.0553,31.42102,17.29997,19.58829,COOL
-0.01697717,0.0740146,-0.01497576,-0.0271936,0.09410772,-0.0008776784,-0.02393801,0.1034949,0.06395537,-0.03949736,0.07680482,0.0847362,-0.06031284,0.04160878,0.07881686,11.10713,31.70032,17.42731,19.7257,COOL
-0.01540152,0.08075765,-0.01690817,-0.01642535,0.08253595,-0.009640545,-0.01536035,0.1068401,0.06071579,-0.03314374,0.07999337,0.08042368,-0.05768217,0.04339096,0.07501861,5.106416,36.01464,17.7492,21.88438,COOL
-0.02109622,0.08039156,-0.02144566,-0.01747812,0.07624793,-0.01291326,-0.02440887,0.1056,0.05631691,-0.04086018,0.07967305,0.07470855,-0.067178,0.03976676,0.06894752,5.388125,36.83041,17.03981,24.36262,COOL
-0.02135694,0.08017933,-0.02304664,-0.01756398,0.07556769,-0.01399514,-0.02769569,0.1052225,0.05591351,-0.0441182,0.07933503,0.07309979,-0.07050304,0.03859994,0.06650665,5.589423,37.45815,16.69356,24.83828,COOL
-0.02284132,0.07957315,-0.02436095,-0.01914182,0.07543311,-0.01474544,-0.03070655,0.1046826,0.05554149,-0.045994,0.0787448,0.07286796,-0.07220575,0.03681761,0.06618071,5.925627,37.76582,16.48169,25.30161,COOL
-0.02427702,0.07875985,-0.02454171,-0.02189534,0.07504824,-0.01628709,-0.03639224,0.1030768,0.05704021,-0.05121677,0.07626218,0.07409343,-0.07655275,0.03244984,0.06567565,4.886598,39.44516,16.5224,25.76682,COOL
-0.02639631,0.07794476,-0.02345899,-0.02436552,0.07431096,-0.01682386,-0.0396303,0.1013265,0.05842549,-0.05396461,0.07355055,0.07572365,-0.07831287,0.02858171,0.0664137,3.808378,40.49571,16.81368,26.00305,COOL
-0.02700566,0.07780915,-0.02327281,-0.0248422,0.07353088,-0.01759425,-0.04101482,0.1007513,0.05792323,-0.05451152,0.07268617,0.0761092,-0.07865062,0.02684149,0.06667432,3.040794,40.9462,17.01204,26.38022,COOL
-0.02815427,0.0774416,-0.0224618,-0.0259609,0.07248992,-0.01820028,-0.04275531,0.09995094,0.05755597,-0.05578522,0.07148778,0.07643878,-0.07925747,0.02502444,0.06688535,1.967022,41.33329,17.28087,26.50225,COOL
-0.03268304,0.07562917,-0.01804808,-0.02963901,0.06961724,-0.01729783,-0.04661769,0.09670407,0.05775604,-0.05829269,0.06752181,0.07761547,-0.07939776,0.02011117,0.06822917,0.6026341,41.2388,17.72742,26.4852,COOL
-0.03530537,0.07466692,-0.01609764,-0.03165626,0.06910998,-0.01626,-0.04910577,0.09478956,0.05661327,-0.0596705,0.06567258,0.0773156,-0.07976259,0.01712847,0.06843174,1.247881,40.10181,17.90862,26.90771,COOL
-0.0380162,0.07325551,-0.01442677,-0.03384652,0.06880555,-0.01489511,-0.05184335,0.09286776,0.05468631,-0.06149635,0.06409958,0.07622042,-0.08034024,0.01451984,0.06825787,1.62293,38.31285,18.05147,27.24432,COOL
-0.0407654,0.07164603,-0.01251259,-0.03618431,0.06910735,-0.01278564,-0.05448245,0.09089157,0.05140483,-0.06333554,0.06290013,0.07442987,-0.08081807,0.012182,0.06796655,2.090877,35.33212,18.33352,27.64761,COOL
-0.04299942,0.07035327,-0.01093075,-0.03811879,0.06977248,-0.0106478,-0.05644735,0.08924839,0.04741678,-0.06490297,0.06244493,0.07248566,-0.08133063,0.01039577,0.06747082,2.760524,32.0091,18.73595,28.20499,COOL
-0.04581574,0.06865907,-0.01007679,-0.03967213,0.07031354,-0.007753521,-0.05850617,0.08698809,0.04293135,-0.06714142,0.06227288,0.06921282,-0.08221213,0.008340687,0.06649888,4.505239,28.10203,18.70657,29.06804,COOL
-0.04581574,0.06865907,-0.01007679,-0.03967213,0.07031354,-0.007753521,-0.05850617,0.08698809,0.04293135,-0.06714142,0.06227288,0.06921282,-0.08221213,0.008340687,0.06649888,4.505239,28.10203,18.70657,29.06804,COOL
-0.05242877,0.06366983,-0.009038895,-0.04291359,0.07272765,0.006053358,-0.06221363,0.08187509,0.0416024,-0.07109866,0.06135997,0.0588209,-0.08215678,0.003241628,0.06661522,13.66203,19.06279,14.62231,31.87123,COOL
-0.0559278,0.06077036,-0.008081436,-0.04686787,0.07633469,0.01952916,-0.06452513,0.07860646,0.04153636,-0.07284164,0.05976331,0.0529111,-0.08126216,-0.0003885031,0.06785837,21.00479,12.41408,12.36129,33.98214,COOL
-0.05892442,0.05814001,-0.007002383,-0.05004949,0.07947439,0.03500834,-0.06647645,0.07550666,0.04145017,-0.0741078,0.0573307,0.04718563,-0.08013412,-0.003759742,0.06915805,28.40076,8.745813,10.82596,36.02617,COOL
-0.06139196,0.05578288,-0.005944282,-0.05020523,0.08158222,0.05195388,-0.06782927,0.07329416,0.04335696,-0.07413931,0.05337957,0.03961331,-0.07885282,-0.006456316,0.07045871,36.08109,11.21612,10.51408,38.17949,COOL
-0.06347129,0.05353987,-0.005301982,-0.04764576,0.08209041,0.06477576,-0.06928983,0.07310867,0.04923677,-0.07349397,0.04886478,0.03342536,-0.07741994,-0.008722097,0.07210097,42.26524,14.15891,12.97881,40.00513,COOL
-0.06347129,0.05353987,-0.005301982,-0.04764576,0.08209041,0.06477576,-0.06928983,0.07310867,0.04923677,-0.07349397,0.04886478,0.03342536,-0.07741994,-0.008722097,0.07210097,42.26524,14.15891,12.97881,40.00513,COOL
-0.06744374,0.04896283,-0.004624933,-0.04253412,0.08024976,0.07672372,-0.06973036,0.07386318,0.06491989,-0.07296874,0.04292813,0.03254837,-0.0734463,-0.01357245,0.07663023,49.51641,14.53139,18.45242,41.48522,COOL
-0.06955093,0.04613626,-0.004468679,-0.0413768,0.07832927,0.07982099,-0.06719539,0.07320368,0.07351422,-0.07310225,0.04121602,0.03786325,-0.07093284,-0.01631215,0.07909659,52.00782,12.63278,19.71701,40.65324,COOL
-0.07153279,0.04254413,-0.003490031,-0.04160865,0.07606569,0.0819765,-0.06778439,0.07040721,0.0733996,-0.07361765,0.03964168,0.04493612,-0.06810227,-0.0184142,0.08143961,53.39851,13.2998,17.26218,39.04633,COOL
-0.07307919,0.03890336,-0.002538353,-0.04460339,0.0732252,0.08236164,-0.06981269,0.0672279,0.07408705,-0.0752818,0.0389449,0.05660087,-0.06531744,-0.02132562,0.08353662,53.19722,12.88408,13.943,36.90765,COOL
-0.07411851,0.03484377,-0.001456678,-0.04862122,0.07048711,0.08192733,-0.07246111,0.06412053,0.07329759,-0.07588389,0.03843662,0.07015499,-0.06341577,-0.02343631,0.08474323,52.26994,12.43624,11.71386,34.45178,COOL
-0.07467162,0.03044266,-0.0009101331,-0.06222084,0.06797218,0.07207224,-0.07623697,0.06068367,0.06950158,-0.0755042,0.0360184,0.0783487,-0.0630721,-0.02430245,0.08453774,45.18249,7.64465,12.60681,32.08987,COOL
-0.07462795,0.02679148,-0.0003856122,-0.08012006,0.05938208,0.03615513,-0.07927776,0.05837309,0.06766984,-0.07575262,0.03358054,0.08111537,-0.06389721,-0.02400252,0.08327839,26.05826,14.576,13.76396,30.2147,COOL
-0.07431327,0.02374384,0.0005736351,-0.0758037,0.04902267,0.008156478,-0.08276104,0.05652815,0.06615195,-0.07694153,0.03131014,0.08235061,-0.06736571,-0.02104878,0.07857281,15.87396,28.29558,14.72364,27.1301,COOL
-0.07412215,0.02172226,0.001769334,-0.07548475,0.04539078,0.003157258,-0.08795153,0.05327669,0.05744049,-0.07857725,0.02949616,0.08176661,-0.06857154,-0.01927131,0.07710057,14.69794,27.13543,17.27232,25.25419,COOL
-0.07422902,0.01921973,0.001341164,-0.07101827,0.03410694,-0.01342672,-0.093091,0.04835868,0.04763407,-0.0848533,0.02501476,0.07179064,-0.07098287,-0.01770103,0.07322094,15.39076,34.13871,17.352,23.22023,COOL
-0.07425689,0.01710719,0.001067668,-0.06506351,0.02734765,-0.02097496,-0.09569691,0.04546067,0.04148912,-0.08750915,0.022172,0.06711453,-0.07226678,-0.01685897,0.0710564,19.8774,38.02344,18.08339,21.95463,COOL
-0.07439251,0.01432735,0.001195133,-0.06019054,0.02293912,-0.02321404,-0.09765109,0.04197139,0.03699321,-0.08877733,0.01914909,0.0661594,-0.07260236,-0.01688895,0.06990162,22.90883,39.0795,19.49716,20.61802,COOL
-0.07439251,0.01432735,0.001195133,-0.06019054,0.02293912,-0.02321404,-0.09765109,0.04197139,0.03699321,-0.08877733,0.01914909,0.0661594,-0.07260236,-0.01688895,0.06990162,22.90883,39.0795,19.49716,20.61802,COOL
-0.07547203,0.00715223,0.004058927,-0.057766,0.01430097,-0.02117655,-0.1007335,0.035891,0.04931539,-0.0869625,0.01253977,0.07098174,-0.06762995,-0.02045122,0.07292917,24.14083,44.69197,17.13819,19.6493,COOL
-0.07636921,0.004029781,0.006055355,-0.05977003,0.01037186,-0.01889178,-0.09989838,0.03331506,0.05797893,-0.08428179,0.01037681,0.07630298,-0.06283092,-0.02317029,0.07741365,22.84158,46.87602,16.04488,20.27053,COOL
-0.07682842,0.002127618,0.007336885,-0.06165889,0.008084863,-0.01734421,-0.09878871,0.03183681,0.06301954,-0.08218919,0.009323001,0.07979363,-0.05923932,-0.02507642,0.08083054,21.82912,47.90078,15.54971,20.99157,COOL
-0.0781972,-0.000392586,0.008022934,-0.06545841,0.004411668,-0.01422292,-0.09725914,0.03082183,0.06815752,-0.07795054,0.00991869,0.08640996,-0.05298353,-0.0259136,0.08577678,18.55291,47.79846,15.984,21.84746,COOL
-0.07915149,-0.002542883,0.008601665,-0.06634831,0.001462847,-0.0119071,-0.0963584,0.02967119,0.07101589,-0.07531074,0.0103581,0.08990505,-0.0491143,-0.02512288,0.08850607,16.65999,47.74694,16.11882,21.86338,COOL
-0.07968768,-0.005550057,0.009717613,-0.0673058,-0.001818985,-0.009071589,-0.0961713,0.02788705,0.07246006,-0.07364891,0.01054513,0.09144774,-0.04598952,-0.02295583,0.09040344,14.81003,46.64524,16.0498,21.4311,COOL
-0.08077841,-0.007634401,0.01121283,-0.06994414,-0.004875451,-0.004664779,-0.09707198,0.02644873,0.0712823,-0.07263838,0.01208812,0.09146371,-0.04366094,-0.01760861,0.09184259,11.75909,43.08304,16.38447,20.39655,COOL
-0.07992978,-0.01215583,0.01494771,-0.07123567,-0.009883881,-0.0008812249,-0.09859316,0.02123287,0.06870249,-0.07133118,0.01169947,0.09112462,-0.04070321,-0.01365274,0.09319344,11.20159,39.69975,17.43479,19.70133,COOL
-0.08147146,-0.008748442,0.0131571,-0.07035829,-0.007945985,-0.002105802,-0.1002722,0.01893046,0.06271628,-0.07220166,0.01281825,0.09010598,-0.04410139,-0.01251057,0.09091485,10.83018,37.03991,19.29088,18.52446,COOL
-0.08147146,-0.008748442,0.0131571,-0.07035829,-0.007945985,-0.002105802,-0.1002722,0.01893046,0.06271628,-0.07220166,0.01281825,0.09010598,-0.04410139,-0.01251057,0.09091485,10.83018,37.03991,19.29088,18.52446,COOL
-0.07587489,-0.01746482,0.02493298,-0.06471217,-0.01696754,0.003506899,-0.09641738,0.0001862645,0.05219719,-0.06854665,0.01240602,0.08991978,-0.0407164,-0.007901102,0.08969703,14.85322,29.07647,24.97471,16.84161,COOL
-0.07284421,-0.0195123,0.02929533,-0.06221691,-0.01864338,0.004558474,-0.09310133,-0.006152451,0.04754135,-0.06766111,0.01261654,0.08925968,-0.03977056,-0.006189555,0.08910149,17.29264,26.08138,27.54564,16.50587,COOL
-0.07159698,-0.01992828,0.03067565,-0.06125167,-0.01894948,0.004786372,-0.09176625,-0.007677764,0.04628664,-0.06715509,0.01300094,0.08892202,-0.03916384,-0.005309999,0.08883548,18.22848,25.36145,28.32038,16.46959,COOL
-0.06921087,-0.02065539,0.03350171,-0.05886474,-0.01982751,0.003718764,-0.08262412,-0.01712331,0.03275588,-0.06807072,0.01130697,0.08686018,-0.04056319,-0.005683035,0.08628288,21.54348,19.01543,34.49253,15.8713,COOL
-0.06679328,-0.02073908,0.03659925,-0.05756456,-0.02105474,0.00479728,-0.07651215,-0.02079922,0.02826625,-0.06782474,0.01165459,0.08529323,-0.03995921,-0.003960252,0.08538961,23.30573,15.8759,37.10015,15.869,COOL
-0.06342924,-0.01970232,0.03966051,-0.05519073,-0.02182657,0.005298495,-0.06911921,-0.02377009,0.02294225,-0.06838425,0.01082012,0.0790849,-0.03989494,-0.0007691681,0.08262384,26.06,12.58428,38.7039,16.35116,COOL
-0.06046783,-0.01869649,0.04288307,-0.05227382,-0.02258468,0.005212903,-0.06019225,-0.02646592,0.01851133,-0.06713614,0.01417953,0.07867876,-0.03918383,0.002728909,0.08145201,29.4528,10.49893,44.08768,15.9295,COOL
-0.05776191,-0.01723441,0.04572168,-0.05128115,-0.02264556,0.006822795,-0.05543467,-0.02698481,0.01793259,-0.0643591,0.01742369,0.07948652,-0.0360372,0.006338805,0.08205599,30.94602,9.509566,47.23745,16.17858,COOL
-0.05457215,-0.01602617,0.04886523,-0.05179305,-0.02240402,0.009798229,-0.0520311,-0.02706817,0.01876161,-0.05878156,0.02198011,0.08269545,-0.03010006,0.009879768,0.08444256,31.43909,8.831799,51.092,16.66518,COOL
-0.05319674,-0.01534882,0.05067191,-0.05239806,-0.02158698,0.01163343,-0.05242404,-0.0267024,0.02051669,-0.05478201,0.02595124,0.08605212,-0.02458087,0.01325703,0.08847436,31.34769,8.819021,53.02769,17.68785,COOL
-0.05294501,-0.01439282,0.05146745,-0.05324215,-0.02115151,0.01286393,-0.05295192,-0.02633175,0.02184287,-0.05258607,0.02996179,0.08748564,-0.02137925,0.0161292,0.09003431,31.01958,8.884272,54.37349,18.35495,COOL
-0.05309322,-0.01019198,0.05412585,-0.05407451,-0.01898384,0.01785523,-0.0537682,-0.02166441,0.02914095,-0.04234539,0.04227433,0.09261501,-0.007991252,0.02542466,0.0951069,28.62345,9.688014,55.42381,20.18903,COOL
-0.05447825,-0.006345272,0.05621698,-0.05480653,-0.01711234,0.02143672,-0.05488553,-0.01851091,0.03431535,-0.03089929,0.05218583,0.09583801,0.004775338,0.03159508,0.0970664,26.72045,10.23706,58.24435,21.2235,COOL
-0.0557101,-0.002016515,0.05847579,-0.05381202,-0.01503921,0.02502137,-0.05616328,-0.01353332,0.04165775,-0.01801654,0.06113043,0.0967795,0.01848971,0.03708965,0.09669819,24.76052,11.80679,59.27964,22.13354,COOL
-0.0563866,0.0003902018,0.05948421,-0.05352149,-0.01414555,0.02774578,-0.05533465,-0.01057354,0.04475993,-0.0102001,0.06616279,0.09642029,0.02757962,0.03950211,0.09542227,23.26261,12.31177,60.33114,23.199,COOL
-0.0570094,0.00331983,0.06058615,-0.05293931,-0.01301524,0.03126347,-0.0547492,-0.006413162,0.04962072,-0.00138545,0.07177114,0.09467372,0.03678983,0.04212406,0.09256783,21.47575,13.44893,60.69298,24.02897,COOL
-0.05816606,0.00584048,0.06105003,-0.05228521,-0.0124236,0.03492245,-0.05084004,0.0007966161,0.05238318,0.005360175,0.07621402,0.09207553,0.04421806,0.04466736,0.08889884,19.6861,16.86223,58.13251,24.7818,COOL
-0.05868817,0.007308304,0.06125957,-0.05182432,-0.01199633,0.03690767,-0.04876333,0.00468269,0.05400515,0.009392465,0.07881865,0.09057754,0.04861142,0.04613274,0.08679149,18.93159,18.97704,56.844,25.15311,COOL
-0.06018217,0.01016128,0.0615502,-0.05152754,-0.01025325,0.04140067,-0.04278366,0.01847813,0.05803651,0.01544281,0.0811362,0.08761331,0.0544173,0.04651257,0.08270022,16.98774,27.45919,48.62904,25.77379,COOL
-0.0583538,0.01320368,0.06322068,-0.04983035,-0.008289725,0.04601055,-0.03830476,0.02993649,0.06395563,0.02067512,0.08525568,0.08268893,0.05947354,0.04902244,0.07751387,16.34248,33.00772,43.29671,26.25252,COOL
-0.05214376,0.0159016,0.06598052,-0.04867313,-0.004771143,0.05187088,-0.03375699,0.03828144,0.06662068,0.02540081,0.08978254,0.07672304,0.06384587,0.05289096,0.07129934,15.32809,34.74809,40.65755,26.31285,COOL
-0.05214376,0.0159016,0.06598052,-0.04867313,-0.004771143,0.05187088,-0.03375699,0.03828144,0.06662068,0.02540081,0.08978254,0.07672304,0.06384587,0.05289096,0.07129934,15.32809,34.74809,40.65755,26.31285,COOL
-0.03862527,0.02186072,0.06847394,-0.04607435,0.003234744,0.06088158,-0.02726333,0.05033958,0.0686726,0.0304311,0.0960356,0.0668681,0.06855468,0.05955094,0.06090015,15.14602,34.95304,37.32277,26.05016,COOL
-0.03297436,0.02410886,0.06873238,-0.04496322,0.006710142,0.06386733,-0.02510038,0.05515233,0.07042247,0.03128645,0.09759346,0.06401908,0.06935422,0.06180373,0.05756304,15.6998,34.5818,35.79702,25.82761,COOL
-0.03297436,0.02410886,0.06873238,-0.04496322,0.006710142,0.06386733,-0.02510038,0.05515233,0.07042247,0.03128645,0.09759346,0.06401908,0.06935422,0.06180373,0.05756304,15.6998,34.5818,35.79702,25.82761,COOL
-0.02789329,0.02598953,0.06849337,-0.04386768,0.009802312,0.06599563,-0.02314474,0.06031463,0.07260817,0.03182314,0.09887081,0.06152111,0.06988417,0.0638265,0.0544982,16.59314,34.46308,34.28572,25.62612,COOL
-0.02409841,0.02834916,0.06714892,-0.0445679,0.01403809,0.06722841,-0.0215741,0.07003012,0.07602385,0.03163593,0.09875622,0.06171134,0.06943539,0.06471282,0.05410931,17.74049,35.29825,30.97359,25.22876,COOL
-0.0198318,0.03328794,0.06501111,-0.04169168,0.01596633,0.06639767,-0.01902203,0.08347297,0.07483751,0.03118106,0.1017013,0.05651885,0.06960671,0.06834334,0.0493308,20.42047,38.75657,27.71398,25.25308,COOL
-0.01907847,0.03457251,0.06352249,-0.04224268,0.01660293,0.06573725,-0.01820108,0.09052849,0.07235065,0.0300285,0.1027041,0.05569762,0.06885824,0.06963792,0.04883981,21.59126,41.41234,25.42255,25.25068,COOL
-0.01693726,0.03853109,0.06013605,-0.04036032,0.01873341,0.0638507,-0.01613265,0.0973756,0.06797886,0.03091898,0.1053053,0.0498924,0.06984535,0.07223716,0.04355624,23.33878,43.05109,24.50703,25.27026,COOL
-0.01658745,0.0412589,0.05848172,-0.04055201,0.02092361,0.0640564,-0.01478301,0.1034223,0.06389603,0.03048427,0.1072105,0.04734063,0.0693189,0.07400903,0.04221642,23.91433,44.61269,22.89029,25.08924,COOL
-0.01752185,0.04327175,0.05648234,-0.04069322,0.02253094,0.06256816,-0.01410965,0.106588,0.0599834,0.03051197,0.1087532,0.04394418,0.06914415,0.07514328,0.04045746,23.93009,45.49261,22.38752,25.05404,COOL
-0.02011455,0.04574507,0.05399123,-0.04074914,0.02280566,0.05888933,-0.01456855,0.1098653,0.05427796,0.0301081,0.1111103,0.03825355,0.06835967,0.07720128,0.03762588,24.2211,47.25064,22.35409,24.92414,COOL
-0.02237302,0.04789934,0.05184045,-0.04062782,0.02347869,0.0564175,-0.01484671,0.1123868,0.04935896,0.02983002,0.1127855,0.03343397,0.0679213,0.07879192,0.03479892,24.13758,48.37674,22.30033,24.88636,COOL
-0.02440236,0.04966965,0.04999515,-0.04047765,0.02419549,0.0546408,-0.01466026,0.1142522,0.04525512,0.02992166,0.1138493,0.02959669,0.0678184,0.07976478,0.03245658,23.90047,49.25215,22.20051,24.87001,COOL
