THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
0.00592196,0.05839068,-0.03959468,0.02236049,0.01460826,-0.02517366,0.01160355,0.006369501,-0.03075704,-0.001462042,-0.00208661,-0.02719173,-0.01656315,-0.003704667,-0.02802989,40.28729,23.53164,28.18145,27.45504,CLOSE
0.008093856,0.0598512,-0.0410403,0.02363462,0.01439741,-0.0230647,0.01243462,0.006969541,-0.02890375,-0.00159774,-0.001432806,-0.0267781,-0.01656737,-0.003760099,-0.02814406,40.52551,23.97142,30.738,27.19515,CLOSE
0.008983061,0.05999342,-0.04298621,0.02339829,0.01402602,-0.02482376,0.0117428,0.006467313,-0.02927536,-0.002758943,-0.002053201,-0.02653429,-0.01773705,-0.004735351,-0.02732185,39.41023,23.12503,31.93542,27.15859,CLOSE
0.01099855,0.06035796,-0.04496947,0.02250674,0.01317218,-0.02845582,0.01062369,0.005195618,-0.03052834,-0.004407927,-0.003396183,-0.02625829,-0.01941182,-0.006269962,-0.0259845,37.72689,21.43464,32.98096,27.12751,CLOSE
0.01259445,0.06058249,-0.04512599,0.02235825,0.01268071,-0.02977073,0.01076031,0.004461825,-0.03099337,-0.00445088,-0.004090637,-0.02616322,-0.0196017,-0.006991863,-0.02572751,37.39035,20.49417,33.10779,27.39058,CLOSE
0.01408865,0.06040683,-0.04514036,0.02135923,0.01190552,-0.03154165,0.01044266,0.003391445,-0.03172004,-0.00485976,-0.004932284,-0.02591982,-0.02018708,-0.007622123,-0.02512324,37.03999,19.35653,33.06557,27.67126,CLOSE
0.01482121,0.0603601,-0.0448674,0.02097972,0.0115301,-0.03181809,0.01047617,0.002810061,-0.03178853,-0.004713729,-0.005457133,-0.02576792,-0.02007576,-0.008149534,-0.02501637,37.09863,19.11954,32.92313,27.74657,CLOSE
0.01547145,0.06001082,-0.04539838,0.01877129,0.01049823,-0.03307933,0.008888453,0.001624703,-0.03225794,-0.005844533,-0.006184131,-0.0251745,-0.02124278,-0.008599192,-0.02376974,36.95613,18.83788,32.58486,27.85865,CLOSE
0.01614165,0.05996194,-0.04485738,0.01837707,0.01029283,-0.03310809,0.008660257,0.001320958,-0.0322254,-0.006007403,-0.006318241,-0.02506641,-0.02132038,-0.008498013,-0.02367187,37.0543,18.91475,32.50912,27.64616,CLOSE
0.01536106,0.05913943,-0.04510009,0.01738313,0.009843141,-0.03350437,0.007937349,0.0007276535,-0.03224558,-0.006562203,-0.006583273,-0.02474979,-0.02177291,-0.008399338,-0.0231702,37.18221,18.94388,32.43153,27.43659,CLOSE
0.01226663,0.05773035,-0.04697832,0.01533465,0.00931108,-0.03480828,0.006103925,5.212426E-05,-0.03263983,-0.007909559,-0.006879389,-0.02419057,-0.02302251,-0.008359849,-0.02183539,36.94355,18.89844,32.18214,27.43233,CLOSE
0.01062491,0.05698287,-0.0481765,0.01406635,0.008978546,-0.03563133,0.004962638,-0.000333339,-0.03291699,-0.008700542,-0.007036895,-0.02386817,-0.02374995,-0.008334994,-0.02100694,36.70094,18.83618,31.92497,27.48547,CLOSE
0.009674005,0.05655444,-0.04905695,0.01343095,0.008947968,-0.03616846,0.004356079,-0.0004813969,-0.03314674,-0.009105124,-0.007128268,-0.02380675,-0.02404609,-0.008319676,-0.02069288,36.27626,18.86868,31.70117,27.36557,CLOSE
0.009150177,0.05624154,-0.04938334,0.01361805,0.008912086,-0.03609213,0.004440479,-0.0005940199,-0.0331791,-0.008973055,-0.007312447,-0.0239304,-0.02382988,-0.008535177,-0.02088791,36.22785,19.08555,31.54465,27.17527,CLOSE
0.007190429,0.05465862,-0.05090651,0.01417815,0.008272976,-0.03618339,0.004463986,-0.001414925,-0.03332055,-0.008683018,-0.008092225,-0.02395946,-0.02359208,-0.0093548,-0.02088386,36.51874,19.88297,31.01888,27.30041,CLOSE
0.001252413,0.05198351,-0.05422315,0.01111254,0.006758362,-0.03803846,0.001393721,-0.002949446,-0.03387579,-0.01014059,-0.008663297,-0.0227378,-0.02580256,-0.009746969,-0.01778531,36.49839,20.18062,29.3879,29.83244,CLOSE
-0.01036887,0.04921636,-0.06113905,-0.001764625,0.004508138,-0.04105008,-0.008722328,-0.005523413,-0.03367689,-0.01601528,-0.0100306,-0.01805353,-0.03014121,-0.009826899,-0.007597804,32.82434,19.4434,29.26457,32.51495,CLOSE
-0.01301345,0.04954425,-0.0629428,-0.007741265,0.005557567,-0.04164553,-0.01262328,-0.006593943,-0.03342792,-0.01794694,-0.01107395,-0.01598358,-0.03047465,-0.01030305,-0.004147053,30.16952,20.5854,29.85628,32.07022,CLOSE
-0.01586501,0.05170032,-0.06573528,-0.02158215,0.01000652,-0.04556802,-0.01842786,-0.007020384,-0.03439486,-0.01886951,-0.01184523,-0.01486993,-0.02999381,-0.01194611,-0.0004507899,28.22955,21.60936,27.45947,34.33455,CLOSE
-0.02500434,0.05471933,-0.0538125,-0.0283963,0.0115743,-0.04393423,-0.0254346,-0.003541589,-0.03544882,-0.02300652,-0.01031783,-0.01622978,-0.03009124,-0.0105941,-0.001122534,30.9825,17.33882,24.2215,31.0763,CLOSE
-0.0367686,0.05064693,-0.03855833,-0.03119713,0.01110244,-0.03808057,-0.0319486,-0.0007533729,-0.03327817,-0.02773581,-0.008789748,-0.01630291,-0.03163891,-0.009421289,-0.000690937,31.06283,14.35903,21.13389,28.08037,CLOSE
-0.04696303,0.03857616,-0.02693003,-0.03160539,0.006655633,-0.03172812,-0.03546954,-0.002211869,-0.02722824,-0.03073715,-0.009425879,-0.011839,-0.03289512,-0.009339303,0.003726184,30.41541,13.59328,20.84628,26.46102,CLOSE
-0.05407088,0.02687982,-0.02656657,-0.03022355,-0.003530622,-0.02346492,-0.03493566,-0.01034555,-0.01600611,-0.02941887,-0.0134086,-0.0007433593,-0.03023442,-0.01014331,0.01371837,31.44284,16.26475,23.70459,25.26709,CLOSE
-0.05664607,0.02254057,-0.02537805,-0.02876947,-0.006909251,-0.01981851,-0.03305594,-0.01249444,-0.01052061,-0.02713321,-0.01348218,0.004914999,-0.02754278,-0.009038776,0.01870304,32.79376,18.41219,26.4059,24.81592,CLOSE
-0.05760874,0.01856244,-0.02193058,-0.02732809,-0.00954026,-0.01688457,-0.0309283,-0.0138866,-0.006133229,-0.02471941,-0.01288405,0.008317977,-0.02545174,-0.00770545,0.02266383,34.98067,20.52316,27.07267,25.55937,CLOSE
-0.05315014,0.01205549,0.001086801,-0.02517475,-0.01322588,-0.01199272,-0.02754998,-0.01568571,-0.001482606,-0.02175817,-0.011884,0.01138708,-0.02295163,-0.004395485,0.02442545,46.14693,20.27601,27.3647,25.87897,CLOSE
-0.0500074,0.01209524,0.02002421,-0.02586199,-0.01444811,-0.004789889,-0.02688689,-0.01608169,0.00413847,-0.02047021,-0.009986043,0.01528877,-0.02084136,0.000505954,0.02620625,51.8847,16.7946,26.72971,26.48006,CLOSE
-0.03984063,0.02376878,0.03803024,-0.02790279,-0.01685676,0.003046513,-0.02616366,-0.01461354,0.01391673,-0.0187027,-0.006355405,0.02160501,-0.0170018,0.007240683,0.02830821,65.10286,19.65984,24.11083,26.77036,CLOSE
-0.03905256,0.02956024,0.03796446,-0.03097451,-0.02273372,0.004432946,-0.02622372,-0.01366779,0.0189141,-0.0170739,-0.005003601,0.02475294,-0.01470393,0.009373039,0.02929169,72.87086,27.2655,23.09631,26.59538,CLOSE
-0.04378083,0.02769554,0.03616405,-0.03139348,-0.0241639,0.003861487,-0.02740517,-0.01563644,0.01861796,-0.01803125,-0.007059366,0.02482992,-0.01600787,0.007368892,0.02948558,70.36961,26.05253,22.36356,26.40886,CLOSE
-0.05109597,0.0119881,0.03677928,-0.0302162,-0.02716744,-0.006374806,-0.02893501,-0.02436441,0.009005427,-0.02080216,-0.01654309,0.01993218,-0.01967258,-0.004506588,0.02256793,68.08602,22.38366,23.52052,21.84294,CLOSE
-0.04498426,-0.003315717,0.04470026,-0.03105588,-0.02751124,-0.008832455,-0.02832827,-0.02889374,0.003364384,-0.0189153,-0.0227699,0.01311573,-0.0180121,-0.01013249,0.01957774,66.05143,17.24306,19.67602,26.03044,CLOSE
-0.03911599,-0.003436029,0.05199713,-0.03475717,-0.02715096,-0.001897991,-0.02944372,-0.02879933,0.009278774,-0.01859239,-0.02277139,0.01722103,-0.01590863,-0.01018271,0.02326113,61.91527,16.42708,18.63158,24.59878,CLOSE
-0.03490559,-0.0006782115,0.05685651,-0.03742005,-0.02599484,0.004436404,-0.03092542,-0.02769241,0.01479673,-0.01891748,-0.02193749,0.02117005,-0.01503884,-0.009209067,0.02644008,58.93563,15.64447,17.76701,23.42999,CLOSE
-0.02229701,0.01108059,0.06443232,-0.04049259,-0.0191215,0.02416873,-0.03182972,-0.02103755,0.03140101,-0.0183487,-0.01650837,0.03390494,-0.01042004,-0.003884763,0.03551224,50.23724,12.99809,15.5973,20.7512,CLOSE
-0.01711415,0.01519307,0.06506586,-0.03948449,-0.01551518,0.02956942,-0.03084048,-0.01782423,0.03558072,-0.01731632,-0.01371756,0.03731999,-0.00800709,-0.00158,0.03767735,48.48705,12.02841,15.26585,20.45838,CLOSE
-0.008705787,0.01777679,0.06496409,-0.03596149,-0.01189485,0.03376913,-0.02758769,-0.01440504,0.03887355,-0.01423827,-0.0106048,0.04002619,-0.003474899,0.0006123185,0.03911248,48.23634,11.50675,15.46314,20.70483,CLOSE
-0.006768249,0.01925489,0.06357783,-0.03367714,-0.00999251,0.03379327,-0.02649182,-0.01249582,0.03886959,-0.01285915,-0.00838992,0.03916699,-0.001647517,0.002250463,0.03891596,47.85443,10.77521,16.0296,21.559,CLOSE
-0.002477683,0.01705971,0.06469744,-0.03013954,-0.01010171,0.03639707,-0.02311403,-0.01282981,0.04147121,-0.009623677,-0.009263426,0.04035741,0.002199426,0.0006786883,0.03921762,45.76385,10.6459,15.46847,21.36467,CLOSE
0.001922928,0.01726145,0.06508845,-0.02781545,-0.009813249,0.03798229,-0.0207392,-0.01259896,0.0428879,-0.006920666,-0.009833634,0.04069036,0.005059071,-0.0003885031,0.03849038,46.02716,10.57449,15.72715,21.27655,CLOSE
0.00504458,0.0169777,0.06499687,-0.02657878,-0.009975523,0.03879586,-0.01936644,-0.01268429,0.04354766,-0.005453199,-0.01007751,0.04077855,0.006510861,-0.0007692575,0.0381217,46.77028,10.56485,15.88686,21.27509,CLOSE
0.008315504,0.01409113,0.06694528,-0.02598346,-0.01136878,0.04113981,-0.01840453,-0.01397562,0.04643109,-0.004768223,-0.01253164,0.04347184,0.007903636,-0.004199326,0.03900364,46.32974,10.61152,14.78281,20.0189,CLOSE
0.006770536,0.01408923,0.06917238,-0.0255301,-0.01198584,0.04432881,-0.01848642,-0.01378256,0.05002767,-0.004915461,-0.01284909,0.04719722,0.007987022,-0.00571996,0.04169935,43.00917,9.467118,13.87116,18.06223,CLOSE
0.005933121,0.01447389,0.06993425,-0.02533099,-0.01206943,0.0460574,-0.0186609,-0.01334766,0.05187857,-0.005091161,-0.01263544,0.04912519,0.008031771,-0.006076485,0.04303086,41.4688,8.810932,13.47464,17.40611,CLOSE
0.003257141,0.01378042,0.07155669,-0.02562993,-0.01265907,0.0492726,-0.01978873,-0.01314503,0.055035,-0.006024882,-0.01271278,0.05276561,0.007568479,-0.007283747,0.04565066,38.14541,7.516664,12.94244,16.25745,CLOSE
0.00290817,0.01334071,0.07197097,-0.02477005,-0.01369023,0.05084541,-0.01894034,-0.0136857,0.05576494,-0.004986718,-0.01296353,0.05404601,0.008476377,-0.007672787,0.04643813,36.9932,7.038375,13.13179,15.87191,CLOSE
0.002656341,0.01346627,0.07155457,-0.02332889,-0.0144203,0.05089435,-0.01750623,-0.0141919,0.05540594,-0.00334046,-0.01304266,0.05386779,0.01010722,-0.007364005,0.04576293,36.511,6.915032,13.58959,16.36447,CLOSE
0.002004959,0.0135439,0.07024145,-0.02218203,-0.01513296,0.04783869,-0.01656214,-0.01512533,0.05308616,-0.002211757,-0.0129357,0.05149764,0.01135837,-0.00645721,0.04413474,37.59192,7.313676,14.42571,17.62717,CLOSE
0.002197057,0.01170424,0.06809703,-0.02137323,-0.01668772,0.04278746,-0.01540457,-0.01722547,0.04840311,-0.000926517,-0.01408067,0.04594836,0.01250491,-0.006091088,0.04093388,40.28382,8.419676,15.78735,19.81273,CLOSE
0.002591297,0.009045929,0.06543207,-0.02131072,-0.01784095,0.03746325,-0.01466817,-0.01896748,0.04333329,0.0001641959,-0.01460615,0.04004627,0.01271356,-0.005703717,0.03839278,43.55622,10.09773,17.80575,21.22906,CLOSE
0.002092451,0.006962925,0.06399021,-0.02073865,-0.0191519,0.03378263,-0.01365877,-0.0205889,0.03983983,0.0009619743,-0.01520601,0.03669414,0.01276024,-0.00541845,0.03684071,45.56371,11.35034,18.93345,22.34556,CLOSE
0.0007911064,0.005753487,0.06390753,-0.0209768,-0.02092984,0.03139439,-0.01315355,-0.02227703,0.03793189,0.001250196,-0.01610807,0.03464374,0.01217755,-0.005571216,0.03579178,47.56327,12.78136,19.29782,22.97474,CLOSE
-0.001812309,0.004150927,0.06439501,-0.02180467,-0.02299762,0.02961034,-0.01364324,-0.02428776,0.03664666,0.0008581616,-0.01757002,0.03340274,0.0111593,-0.006539285,0.0354495,48.62025,13.52299,19.40143,23.28075,CLOSE
-0.004209375,0.003186733,0.06468841,-0.02270645,-0.02448007,0.02830639,-0.01420014,-0.02565554,0.03570393,0.0006520133,-0.01853499,0.03241059,0.01028237,-0.007174641,0.0350382,49.40572,14.14075,19.7824,23.40552,CLOSE
-0.00740232,0.003400743,0.06517196,-0.02375447,-0.02581835,0.02743483,-0.01582614,-0.02667141,0.03481227,-0.0005237386,-0.01902407,0.0327673,0.007931339,-0.007270396,0.03556353,50.10797,13.43572,20.35363,22.63608,CLOSE
-0.008773641,0.002293885,0.06577894,-0.02447567,-0.02738088,0.0261856,-0.01698371,-0.02783251,0.03356495,-0.002437867,-0.01996219,0.03263101,0.005814889,-0.007916033,0.03584459,51.25636,12.98448,19.3558,22.77737,CLOSE
-0.01144391,0.001263201,0.06600904,-0.02533175,-0.02807492,0.02506179,-0.01811535,-0.02830124,0.0325036,-0.004722703,-0.02044868,0.03295857,0.003374699,-0.00826627,0.03652549,51.10231,12.81099,18.17593,22.54394,CLOSE
-0.01464462,-0.0001039803,0.06558928,-0.02595057,-0.02854767,0.02362695,-0.0190601,-0.02883634,0.03134105,-0.006102193,-0.02082637,0.03267655,0.001646994,-0.00857088,0.03681359,50.52917,12.80871,17.97195,22.47383,CLOSE
-0.01694514,-0.0001726151,0.06494606,-0.02584423,-0.02890158,0.02341932,-0.01926759,-0.028983,0.03135473,-0.00659699,-0.02051681,0.03291249,0.0008415207,-0.007923841,0.03709435,49.76161,12.70051,17.89667,22.61037,CLOSE
-0.01839702,-0.00112769,0.06409985,-0.02609744,-0.02946964,0.02178502,-0.01942737,-0.02940837,0.02990162,-0.007006127,-0.02053049,0.03196192,0.0001391657,-0.00778684,0.03675473,50.47351,13.13789,18.2542,23.22959,CLOSE
-0.01903991,-0.001250267,0.06373248,-0.02664445,-0.02955967,0.02099678,-0.01994388,-0.02941853,0.02919284,-0.007517964,-0.02045125,0.03148332,-0.0004392751,-0.007672071,0.03654143,51.03389,13.30499,18.43208,23.54737,CLOSE
-0.01800461,-0.001962632,0.06337219,-0.02800311,-0.03004375,0.01925951,-0.02013687,-0.02932611,0.02828455,-0.008279581,-0.02039763,0.03055918,-0.001143564,-0.007536978,0.03618801,53.37431,15.1783,17.85436,24.33675,CLOSE
-0.01707239,-0.003007412,0.06337506,-0.02874423,-0.03000194,0.018453,-0.02053925,-0.02936566,0.02763867,-0.00854487,-0.02062172,0.03012133,-0.001439881,-0.00797075,0.03595436,54.12606,15.6247,18.00578,24.26536,CLOSE
-0.01497383,-0.003986359,0.06370723,-0.02949328,-0.02948922,0.01857549,-0.02105349,-0.02906919,0.02751696,-0.009010054,-0.02072269,0.0304125,-0.001651626,-0.008354247,0.03607744,54.39957,15.55045,18.08134,23.78331,CLOSE
-0.01191213,-0.004262149,0.0644629,-0.02920402,-0.02910072,0.02013713,-0.02039497,-0.02864963,0.0286994,-0.008612264,-0.02041984,0.0320183,-0.0008210391,-0.008083701,0.03698397,54.03922,15.46807,18.15304,23.09714,CLOSE
-0.01005243,-0.004545748,0.06502283,-0.02910754,-0.02881747,0.02087379,-0.01985471,-0.02837253,0.02890176,-0.008233611,-0.02036375,0.03267741,-0.0002322895,-0.00805974,0.0375638,54.02941,15.4316,18.34885,22.89649,CLOSE
-0.005832358,-0.004820347,0.06624591,-0.028861,-0.02834892,0.02344674,-0.01816897,-0.02825224,0.02941084,-0.007158577,-0.02028173,0.03484231,0.001534941,-0.007954299,0.03977799,53.41429,15.16722,19.06595,22.44262,CLOSE
-0.004320612,-0.004840791,0.06631982,-0.02869078,-0.02817601,0.02450633,-0.0176122,-0.02822196,0.02979559,-0.006987269,-0.01994008,0.03627735,0.002076421,-0.007562876,0.04128212,53.06606,15.07751,19.55684,22.15047,CLOSE
0.0001512598,-0.006383479,0.06612182,-0.0272864,-0.02895838,0.02704763,-0.01558661,-0.0290482,0.03077853,-0.005297234,-0.02041006,0.03874987,0.004289947,-0.007769823,0.04361677,51.96578,14.68433,20.12933,21.57767,CLOSE
0.002958219,-0.008834898,0.06577176,-0.02662841,-0.02979994,0.02780604,-0.01480906,-0.0301519,0.03100145,-0.00424394,-0.02156258,0.03938931,0.00581288,-0.009217441,0.04398578,51.49814,14.46973,20.27047,21.12117,CLOSE
0.01172054,-0.01518655,0.06402278,-0.02540002,-0.03083491,0.03204364,-0.01343526,-0.03283489,0.03355449,-0.001147762,-0.02390724,0.0436911,0.01103517,-0.01377934,0.04592985,49.51844,13.77084,21.30383,18.58405,CLOSE
0.01473003,-0.01649737,0.06358302,-0.02476431,-0.03113365,0.03588229,-0.01293445,-0.03363103,0.03590745,0.000698261,-0.02413619,0.04606682,0.01345751,-0.01606828,0.04521519,47.63342,12.9614,21.78506,16.89999,CLOSE
0.01530381,-0.01563698,0.06403714,-0.02456893,-0.03066355,0.03837621,-0.0129311,-0.03330225,0.03798085,0.001191206,-0.0233252,0.04865909,0.01420099,-0.01583046,0.04576135,46.44644,12.45609,21.99441,16.39477,CLOSE
0.01540042,-0.01583821,0.06544602,-0.02405123,-0.02939826,0.0417394,-0.01271261,-0.03314561,0.0400089,0.003117189,-0.02350134,0.05318838,0.01622581,-0.01798648,0.04619497,43.51589,12.22569,22.98982,15.26355,CLOSE
0.01433241,-0.01341844,0.06682187,-0.02320939,-0.02601671,0.04186904,-0.01193361,-0.03091085,0.04090649,0.003570199,-0.02340955,0.05714333,0.01690151,-0.01699376,0.04803801,42.12967,13.0711,22.02768,15.28847,CLOSE
0.01279777,-0.01160198,0.06740582,-0.02381402,-0.02349305,0.04163665,-0.01266143,-0.02874845,0.04118103,0.002231985,-0.02248478,0.05843967,0.01596725,-0.01562625,0.04936099,41.71209,13.35406,21.24127,15.48022,CLOSE
0.01192686,-0.01019281,0.06760681,-0.02410912,-0.02276003,0.04134196,-0.01325744,-0.02800024,0.04115504,0.001333863,-0.02173632,0.05701876,0.01526558,-0.01452953,0.050134,41.85655,13.14492,20.88375,15.74769,CLOSE
0.01162043,-0.00783819,0.06790215,-0.02187742,-0.02259761,0.03896624,-0.01113912,-0.02688992,0.04033536,0.001653329,-0.02177233,0.05623204,0.01531778,-0.01240635,0.05070966,42.28027,13.39385,19.10579,16.48864,CLOSE
0.01124734,-0.007040143,0.06776786,-0.02119793,-0.0223332,0.03782159,-0.01049165,-0.02638233,0.03977221,0.001585439,-0.02248901,0.05383754,0.0149053,-0.01240909,0.04958725,42.52888,13.65953,17.65177,16.97669,CLOSE
0.01069775,-0.006726325,0.06769544,-0.02106828,-0.02222425,0.03734338,-0.01032288,-0.02632308,0.03972906,0.001382142,-0.02262926,0.05252862,0.01451729,-0.01236773,0.04917246,42.49815,13.89043,16.97498,17.17475,CLOSE
0.01138484,-0.008606851,0.06691325,-0.02128265,-0.02265066,0.03699028,-0.01067924,-0.02650392,0.03887868,0.001471311,-0.02331841,0.04840988,0.01449551,-0.01377445,0.04725349,42.73933,13.60598,16.68292,17.52687,CLOSE
0.01220635,-0.008246839,0.06719482,-0.01987977,-0.02271092,0.03779393,-0.009280071,-0.02631956,0.03901947,0.003030032,-0.02314472,0.04863173,0.0158826,-0.01340228,0.04625094,41.70062,13.42057,16.70254,17.57288,CLOSE
0.01163776,-0.0082376,0.06738132,-0.01978742,-0.02264464,0.03813279,-0.009274051,-0.0263111,0.03924608,0.002929524,-0.02305514,0.04904044,0.01584758,-0.01330942,0.0464583,40.96384,13.27901,16.60845,17.54861,CLOSE
0.0117733,-0.007402539,0.06811327,-0.01834968,-0.0220651,0.04070753,-0.007831678,-0.02539253,0.0408017,0.004686087,-0.02158856,0.05264467,0.01760677,-0.01218593,0.04757285,38.22627,12.79641,16.92658,16.88642,CLOSE
0.0118268,-0.008118093,0.06871212,-0.01737396,-0.02215278,0.0424872,-0.00694634,-0.02529901,0.04174846,0.006239146,-0.0224092,0.05385882,0.0189086,-0.0128513,0.04616934,36.01708,12.35591,16.60467,16.86225,CLOSE
0.01139276,-0.007647395,0.06942284,-0.0159511,-0.02269769,0.04439312,-0.005641788,-0.02565324,0.0427779,0.007600635,-0.02352953,0.05051947,0.01976556,-0.01341993,0.04319179,33.92843,11.90284,15.41822,17.48161,CLOSE
0.01036336,-0.008956075,0.0698452,-0.01501437,-0.02417076,0.04433858,-0.004934356,-0.02738529,0.04257238,0.007968858,-0.025841,0.04509616,0.01963443,-0.01524794,0.03934002,32.637,11.72047,14.58156,18.20148,CLOSE
0.009162501,-0.008509278,0.07073712,-0.0146703,-0.02313566,0.04508007,-0.004576221,-0.02685839,0.04378718,0.008494228,-0.02524984,0.04359955,0.02005251,-0.01471567,0.03798008,30.90583,11.85385,14.73131,18.65388,CLOSE
0.006575704,-0.00544852,0.07107097,-0.01686223,-0.02063793,0.04642689,-0.006824538,-0.02471972,0.04650825,0.006632283,-0.02228004,0.04571843,0.01869985,-0.01290542,0.04027951,30.51657,11.65525,14.94764,18.21295,CLOSE
0.006118983,-0.005638957,0.07070702,-0.01839978,-0.02007222,0.04710901,-0.00847365,-0.02442992,0.04770213,0.005352706,-0.02117878,0.04903507,0.01798157,-0.01279843,0.04297298,30.68357,11.46614,15.17696,17.41036,CLOSE
0.006973445,-0.006423473,0.07028604,-0.01869297,-0.0199461,0.04812461,-0.008784518,-0.02456599,0.04883134,0.00505805,-0.0217824,0.0539571,0.0181319,-0.01301545,0.04486638,30.55521,11.35801,14.8627,17.19382,CLOSE
0.008038789,-0.006749988,0.07028127,-0.01775405,-0.02019686,0.0493499,-0.007825822,-0.02487457,0.0498572,0.00614965,-0.02224249,0.05406284,0.01904166,-0.01321369,0.04485923,29.90358,11.2121,14.5999,17.14258,CLOSE
0.007185459,-0.005934656,0.07066977,-0.01788309,-0.0198406,0.04998553,-0.007989451,-0.02440727,0.05086064,0.006018594,-0.02175963,0.05518103,0.01891498,-0.01263082,0.04557931,29.33819,11.03512,14.44954,17.03427,CLOSE
0.00619714,-0.005688012,0.07133949,-0.01705661,-0.01972198,0.05078173,-0.007223457,-0.02421075,0.05177218,0.006839454,-0.02242839,0.05580181,0.01942967,-0.01271522,0.04532564,27.74307,10.84865,14.0509,17.03339,CLOSE
0.005721748,-0.005516827,0.07164884,-0.01668034,-0.01944697,0.05084532,-0.006851763,-0.02393514,0.05201358,0.007271975,-0.02249473,0.05590588,0.01975194,-0.01261371,0.04522675,27.06725,10.85893,13.98503,17.06182,CLOSE
0.00369899,-0.005248368,0.07204527,-0.01644914,-0.01925826,0.05192435,-0.00680843,-0.02325827,0.05450982,0.007666305,-0.0217343,0.0570997,0.02028695,-0.01222199,0.04701668,25.19544,10.34684,13.89113,16.64558,CLOSE
0.002880231,-0.005122125,0.07215738,-0.01600499,-0.02051532,0.05232537,-0.006502777,-0.02409154,0.05468702,0.007815555,-0.02198118,0.05617499,0.02034359,-0.01227534,0.04628116,24.98894,9.95882,13.80273,16.84488,CLOSE
0.0005601048,-0.006037176,0.07117265,-0.01749765,-0.0235787,0.05131859,-0.00824181,-0.02752876,0.05206972,0.005968779,-0.02302539,0.04766643,0.01840527,-0.01413536,0.04244244,26.33368,9.75663,14.54784,17.44278,CLOSE
