THUMB_POS_X,THUMB_POS_Y,THUMB_POS_Z,INDEX_POS_X,INDEX_POS_Y,INDEX_POS_Z,MIDDLE_POS_X,MIDDLE_POS_Y,MIDDLE_POS_Z,RING_POS_X,RING_POS_Y,RING_POS_Z,PINKY_POS_X,PINKY_POS_Y,PINKY_POS_Z,THUMB_INDEX_ANGLE,INDEX_MIDDLE_ANGLE,MIDDLE_RING_ANGLE,RING_PINKY_ANGLE,target
-0.01025586,0.03573823,0.05299836,-0.02777383,-0.01413605,0.03062958,-0.01975147,-0.01382962,0.03511798,-0.005952217,-0.005148739,0.03808397,0.002145752,0.008261204,0.03772351,60.26824,12.15009,22.88577,23.30768,CLOSE
-0.009789146,0.0328854,0.05245051,-0.03125925,-0.01698932,0.02801606,-0.02048841,-0.01485234,0.033595,-0.006965,-0.006394565,0.03671438,0.001592245,0.007143378,0.03773189,64.61506,15.6546,22.69593,24.25525,CLOSE
-0.01065581,0.0305852,0.05178609,-0.03251345,-0.01737776,0.0259535,-0.02168017,-0.01548994,0.0316442,-0.008777417,-0.007471859,0.03464037,0.0005690679,0.006288111,0.03752622,65.11092,15.71829,21.80588,26.06717,CLOSE
-0.009436965,0.02672368,0.05245957,-0.03275171,-0.01759115,0.02395573,-0.02154147,-0.0159438,0.02963701,-0.009589992,-0.008712441,0.03175357,0.001137868,0.005319864,0.03691244,65.44939,16.32137,20.13807,29.39645,CLOSE
-0.009453245,0.02313963,0.05229905,-0.03300405,-0.01741371,0.02126303,-0.02162716,-0.01586789,0.02732995,-0.00967031,-0.009054929,0.029695,0.0001656637,0.00440976,0.03477311,65.78596,17.19151,20.75343,29.59557,CLOSE
-0.009469356,0.02300173,0.05206946,-0.03308118,-0.01705617,0.02065042,-0.02174864,-0.01555565,0.02686462,-0.009571757,-0.008760363,0.02943996,-0.0003528669,0.004450679,0.03391951,66.07248,17.39532,21.40578,28.96867,CLOSE
-0.006040193,0.02545041,0.05283591,-0.03283561,-0.01645306,0.01912156,-0.02196583,-0.01474756,0.0259884,-0.008416072,-0.007479459,0.0294666,-0.000900507,0.005181283,0.03222212,71.12086,17.9535,24.91842,26.9173,CLOSE
-0.003771149,0.02780893,0.05389076,-0.02804952,-0.01289237,0.02289361,-0.01957226,-0.01290059,0.02858889,-0.005732678,-0.005972058,0.03094625,0.001128279,0.006092161,0.03218594,65.15926,15.4097,24.9315,24.79603,CLOSE
-0.003603049,0.02908477,0.05366865,-0.02576784,-0.01044884,0.02460039,-0.01786805,-0.01112452,0.03043777,-0.005221449,-0.005490333,0.03110555,0.002124377,0.006578922,0.03232735,60.75204,15.26319,21.65349,25.10941,CLOSE
-0.002978027,0.03024501,0.0536842,-0.0240094,-0.008235365,0.02627626,-0.01754778,-0.01050225,0.03144249,-0.004562683,-0.005372852,0.03139183,0.00403098,0.006631404,0.03284082,56.83136,13.2203,21.40454,25.86866,CLOSE
-0.002766788,0.02903032,0.05406657,-0.0266923,-0.01051551,0.02486125,-0.02033536,-0.01259863,0.02915567,-0.005298913,-0.006040812,0.0313912,0.003268182,0.005642593,0.03270751,61.49986,12.05364,25.92203,25.51115,CLOSE
-0.003120817,0.0287405,0.05387959,-0.02789401,-0.011444,0.02430323,-0.02153819,-0.01327634,0.02828974,-0.005839527,-0.006394774,0.0311138,0.003031507,0.005357236,0.03269663,63.20114,11.50364,27.1324,26.05236,CLOSE
-0.002181761,0.02794486,0.05412325,-0.02911546,-0.01251614,0.02418733,-0.02137718,-0.0134418,0.02869925,-0.006312087,-0.006965935,0.03105319,0.002998047,0.004919469,0.03269994,65.10604,13.02381,25.46555,26.72006,CLOSE
-0.003189839,0.02766952,0.05485404,-0.03078741,-0.01382846,0.02354437,-0.02216944,-0.01386479,0.02900493,-0.007660583,-0.007587612,0.03143162,0.001673318,0.004550576,0.03314936,66.55932,14.3068,23.86555,26.69561,CLOSE
-0.003588364,0.0272665,0.05492097,-0.03243214,-0.01498035,0.02233139,-0.02233073,-0.01404288,0.02881563,-0.008377366,-0.008134782,0.03111833,0.0009993389,0.004059076,0.03301063,68.8333,16.50137,22.68615,26.94927,CLOSE
-0.002939962,0.02580699,0.05654499,-0.03220292,-0.0163441,0.02288017,-0.021531,-0.01523456,0.02942657,-0.008117564,-0.01010957,0.03088215,0.001817383,0.002387822,0.03385085,68.69257,16.99303,20.76921,27.83857,CLOSE
-0.004235372,0.02316457,0.05728629,-0.03290974,-0.01662943,0.02026838,-0.0221618,-0.01576117,0.02703822,-0.008286767,-0.01114517,0.02921674,0.0008317605,0.0008397996,0.0336937,69.43894,17.43187,22.11772,27.41479,CLOSE
-0.004871063,0.020592,0.05793086,-0.03354803,-0.01660484,0.01852348,-0.02258269,-0.01610389,0.02545664,-0.008331887,-0.01175535,0.02804294,-0.0005644113,-0.0001840591,0.03269538,69.67815,17.86353,23.15504,26.36611,CLOSE
-0.003890887,0.01482019,0.05851078,-0.03433829,-0.01559785,0.01471302,-0.02286972,-0.0160515,0.0222691,-0.005955368,-0.01185647,0.0272755,-0.002196707,-0.001466066,0.02944368,71.83599,19.51773,30.48483,21.62293,CLOSE
-0.00194931,0.01373017,0.05781496,-0.03432883,-0.01453951,0.01366284,-0.02268594,-0.01545358,0.02162105,-0.006680645,-0.01171634,0.02545822,-0.003372386,-0.0008191168,0.02724063,73.83561,20.57717,28.69484,23.48315,CLOSE
-0.002491243,0.01397556,0.05606571,-0.03441304,-0.01385179,0.0128749,-0.02262753,-0.01498428,0.02170593,-0.008243091,-0.01157612,0.02417928,-0.003678292,-0.0003119707,0.02729559,74.3144,21.94679,24.79382,26.06866,CLOSE
-0.005035177,0.01535174,0.0548158,-0.03440064,-0.0136897,0.01325771,-0.02171465,-0.01440504,0.02330855,-0.008298494,-0.0111841,0.02467668,-0.003661916,0.000226289,0.02745348,72.12597,24.28916,22.3113,26.01184,CLOSE
-0.007465735,0.01665685,0.05379894,-0.03427448,-0.01358327,0.01363334,-0.02091242,-0.01391733,0.02457362,-0.00803756,-0.01085851,0.02523202,-0.003509402,0.0006342232,0.02756128,70.01875,26.06556,20.95525,25.69628,CLOSE
-0.007600211,0.01800728,0.05340683,-0.03393674,-0.01362959,0.01415682,-0.0207076,-0.01370633,0.02496129,-0.007535011,-0.01025605,0.02569041,-0.003118873,0.001289308,0.02743927,69.842,25.82039,21.7081,25.53228,CLOSE
-0.007284418,0.01882243,0.053289,-0.0336583,-0.01365045,0.01396769,-0.02100506,-0.01377901,0.02446315,-0.006909132,-0.009826958,0.0259763,-0.00294245,0.001568705,0.0271337,70.70896,24.9885,24.10828,24.88576,CLOSE
-0.01043782,0.01794726,0.05268139,-0.03364205,-0.01378432,0.01245826,-0.02269731,-0.01513007,0.02180031,-0.007875688,-0.01083902,0.02437046,-0.003217444,0.0006224811,0.02689746,69.55741,22.06225,25.83824,26.55046,CLOSE
-0.01252369,0.01797801,0.05213428,-0.03357442,-0.01376963,0.01209965,-0.02248706,-0.01532975,0.02163878,-0.008350797,-0.01126331,0.02368349,-0.003167093,0.000254631,0.02685726,68.1891,22.59799,24.18872,27.59758,CLOSE
-0.01622009,0.01751032,0.0514209,-0.03370407,-0.0140681,0.01091152,-0.02278801,-0.01590699,0.02079156,-0.008788235,-0.01197508,0.02332175,-0.003581472,-0.000557363,0.02666816,66.5066,22.89958,24.1547,27.49712,CLOSE
-0.01321502,0.01825735,0.05240047,-0.0333111,-0.01485714,0.01206779,-0.02215368,-0.01608431,0.02169365,-0.00831189,-0.01183203,0.0239878,-0.00337933,-0.0001946986,0.02679849,68.55241,22.62119,23.8464,27.14496,CLOSE
-0.01247929,0.01798806,0.05287585,-0.0334238,-0.01556778,0.01231366,-0.02224431,-0.01648247,0.02180055,-0.008533977,-0.0120866,0.02423266,-0.003733419,-0.0002725422,0.02687228,69.25047,22.17323,23.52743,27.00585,CLOSE
-0.00788559,0.02403462,0.05294245,-0.03203719,-0.01556587,0.01617309,-0.02058068,-0.01489976,0.02470648,-0.00682801,-0.009932876,0.02576396,-0.002151214,0.002033114,0.02702674,71.32997,21.38986,23.41211,26.71263,CLOSE
-0.007841274,0.029309,0.05459911,-0.03116451,-0.01548326,0.0194034,-0.01958985,-0.01386723,0.02672392,-0.005814098,-0.008521676,0.02664167,-0.001301423,0.003406346,0.02710497,70.02942,20.12644,23.08321,26.26758,CLOSE
-0.01472951,0.02995694,0.05605501,-0.03227615,-0.01565099,0.01920134,-0.02108702,-0.01399711,0.02655017,-0.007123835,-0.008802563,0.02681714,-0.002914935,0.002647281,0.02804032,65.92403,19.19211,22.64995,24.60434,CLOSE
-0.02205935,0.02886206,0.05723724,-0.0336749,-0.01579413,0.01811254,-0.02291457,-0.0144065,0.02582422,-0.008177601,-0.009373337,0.02712455,-0.004853383,0.001401931,0.02906585,61.83709,18.58959,23.61097,22.225,CLOSE
-0.0295264,0.02648681,0.05749646,-0.0360334,-0.0156776,0.01560098,-0.0257912,-0.01502612,0.02385604,-0.01076896,-0.0107224,0.02661544,-0.00759843,-0.0007054806,0.0295848,58.44098,17.92964,23.52132,20.55219,CLOSE
-0.03283158,0.02480629,0.05747399,-0.03775367,-0.0149326,0.01406989,-0.02769293,-0.01542044,0.02262411,-0.01286938,-0.01156694,0.02692205,-0.00952211,-0.001645565,0.02994728,56.46919,17.70008,23.39416,19.75194,CLOSE
-0.03342324,0.02337515,0.05762041,-0.03906732,-0.01546863,0.01400936,-0.02918843,-0.01618823,0.0221132,-0.01600001,-0.01179451,0.02735293,-0.01083492,-0.002813339,0.0332326,55.93548,16.4788,21.1241,19.80987,CLOSE
-0.02814404,0.01939175,0.05860505,-0.0380099,-0.01745692,0.01235959,-0.02887776,-0.01786771,0.02077085,-0.01751917,-0.01310369,0.02658516,-0.01202332,-0.003753364,0.03284433,60.53331,16.31437,19.46096,20.69211,CLOSE
-0.01483455,0.01515487,0.06040668,-0.03441713,-0.01894754,0.01427937,-0.02491049,-0.01918548,0.02233589,-0.01343901,-0.01408491,0.0272083,-0.008260094,-0.003421634,0.03316921,66.05954,17.24052,19.97277,22.51839,CLOSE
-0.009493783,0.01458329,0.05979633,-0.03280994,-0.01907516,0.01509428,-0.02280658,-0.01929966,0.02284369,-0.01038723,-0.01368561,0.02770481,-0.005125888,-0.002801985,0.03294143,68.41135,17.96054,22.3554,22.96127,CLOSE
-0.0030334,0.01106477,0.05862519,-0.0303648,-0.0183183,0.01565406,-0.0185973,-0.01820067,0.02580047,-0.00513798,-0.01403803,0.02747208,7.229298E-05,-0.003047585,0.03112647,69.60067,23.5666,22.36756,23.42891,CLOSE
-0.001194388,0.009287536,0.05884823,-0.02657545,-0.01629248,0.0179826,-0.01844788,-0.01850492,0.0255138,-0.004158542,-0.01473358,0.02639595,0.001948357,-0.003525794,0.03011063,64.04113,17.91086,23.38783,25.21748,CLOSE
-0.002287105,0.009385526,0.05869803,-0.02648868,-0.01578602,0.01764637,-0.01885249,-0.0183782,0.0249424,-0.004427388,-0.01484069,0.02594846,0.002313569,-0.003679842,0.02983123,63.34239,17.38469,23.71103,26.0489,CLOSE
-0.00412944,0.009878844,0.05866233,-0.02588565,-0.01453218,0.01792893,-0.01955811,-0.01805732,0.02425751,-0.005161382,-0.01484573,0.02567029,0.002081476,-0.003886044,0.03003463,60.60355,15.49028,23.81488,26.46861,CLOSE
-0.009427018,0.009169638,0.05830681,-0.02871785,-0.01531142,0.01363248,-0.02126615,-0.01818505,0.02198166,-0.007263161,-0.0155094,0.02478024,0.0001785904,-0.005156666,0.0301246,63.98003,18.76024,23.73096,26.32313,CLOSE
-0.01259735,0.01057693,0.0573884,-0.0281283,-0.01454583,0.01322344,-0.02191094,-0.01782441,0.02115604,-0.008259624,-0.01507199,0.02469513,-0.0003671423,-0.004790217,0.03101945,62.0771,17.44351,23.71989,27.02923,CLOSE
-0.01518214,0.01201007,0.05597955,-0.02798048,-0.01334366,0.01272145,-0.0227093,-0.01706228,0.02049011,-0.009577326,-0.01437765,0.02481157,-0.001721077,-0.004294634,0.03160116,60.52177,16.75681,23.48181,26.74359,CLOSE
-0.01546574,0.01477006,0.05487874,-0.02736117,-0.01190111,0.01351771,-0.02272967,-0.01577738,0.02103743,-0.009757407,-0.01298815,0.02543148,-0.002117231,-0.002748072,0.03167251,59.15422,16.07322,23.52658,26.31925,CLOSE
-0.01587702,0.01634827,0.05402052,-0.0277545,-0.011121,0.01256454,-0.0230369,-0.01473114,0.02068287,-0.0101907,-0.01201406,0.02537978,-0.003176026,-0.001789838,0.03079435,60.45728,17.05174,23.85525,25.59267,CLOSE
-0.01587728,0.01754636,0.05334374,-0.02870348,-0.01121551,0.0112519,-0.0230488,-0.01410744,0.02048677,-0.01034117,-0.0114632,0.02536842,-0.003997087,-0.00123319,0.02969092,63.33549,19.24981,24.02903,24.74363,CLOSE
-0.01857351,0.01613876,0.05243757,-0.03150091,-0.01229483,0.006198823,-0.02403323,-0.01427612,0.01847029,-0.01163561,-0.01193014,0.02418256,-0.006588519,-0.001662701,0.02727038,69.05918,24.62537,24.32639,23.66618,CLOSE
-0.01981816,0.01578489,0.0519858,-0.03278247,-0.01273763,0.004071444,-0.02423888,-0.0143503,0.01785406,-0.01218417,-0.01207304,0.02338603,-0.00737787,-0.001648992,0.0263544,71.18698,27.20989,23.63025,24.05054,CLOSE
-0.02011236,0.01773053,0.05069301,-0.0343642,-0.01268286,0.00327459,-0.02645995,-0.014422,0.01503828,-0.01353274,-0.01118684,0.02157202,-0.007392459,-0.0004600585,0.02584502,72.55454,22.84396,25.7381,27.59746,CLOSE
-0.01916061,0.01881051,0.05030504,-0.03453232,-0.01200402,0.00404194,-0.02693694,-0.01369917,0.0154902,-0.01353996,-0.01060501,0.02188221,-0.006689787,-0.0001062453,0.02637514,72.2567,22.10693,26.07338,27.97219,CLOSE
-0.01752739,0.01908743,0.0510062,-0.03444311,-0.01187673,0.004876316,-0.02645595,-0.01348239,0.01646221,-0.01246138,-0.01047549,0.02305859,-0.00580205,-0.0002071857,0.02688903,72.69014,22.66334,27.4394,26.5646,CLOSE
-0.01196912,0.0165025,0.05501834,-0.03020303,-0.01149225,0.010245,-0.02292809,-0.01375455,0.02124366,-0.009543668,-0.01169702,0.02533081,-0.00363756,-0.00186339,0.02801916,68.29813,22.67423,24.29449,23.40768,CLOSE
-0.01983334,0.007636189,0.0551832,-0.02972541,-0.01166168,0.006768584,-0.02576508,-0.0165025,0.01549822,-0.01300165,-0.01500815,0.02168447,-0.008322012,-0.005283445,0.02563351,63.07548,18.24603,24.35162,22.9928,CLOSE
-0.02521003,0.004409403,0.05252209,-0.02990115,-0.01194617,0.003878534,-0.02682759,-0.01741257,0.0120472,-0.0147293,-0.01577392,0.01957241,-0.01047473,-0.006681591,0.02538347,61.47614,17.53511,24.56599,23.25392,CLOSE
-0.02384149,0.007174671,0.05296886,-0.03075565,-0.01207194,0.003787339,-0.0265904,-0.016792,0.01356912,-0.01446765,-0.01493111,0.02075008,-0.009129092,-0.006363273,0.02804929,64.19656,19.77326,24.29512,24.10144,CLOSE
-0.02486658,0.007500947,0.05187291,-0.03132787,-0.01038694,0.002404422,-0.02770831,-0.01565728,0.01246935,-0.01606047,-0.01459137,0.02019548,-0.010448,-0.006611735,0.0283691,64.52145,20.335,24.04877,24.12761,CLOSE
-0.02396336,0.006493717,0.05162653,-0.03017051,-0.008912712,0.004856795,-0.0275741,-0.01549399,0.01247853,-0.01610027,-0.01472786,0.02022803,-0.009940971,-0.007272542,0.02989304,59.85192,17.78388,23.95257,25.00202,CLOSE
-0.02226947,0.006311744,0.05216861,-0.02976267,-0.009215206,0.006390989,-0.02658617,-0.01579621,0.01358503,-0.01499663,-0.01497179,0.02092171,-0.008694775,-0.007255435,0.02985051,58.88461,17.66092,23.92406,24.72878,CLOSE
-0.02090231,0.007116228,0.05370194,-0.02935121,-0.009704709,0.008182645,-0.02582761,-0.01600298,0.01519769,-0.01399517,-0.01509565,0.02194449,-0.006760903,-0.007261932,0.03142625,58.00322,17.21327,23.61947,25.64715,CLOSE
-0.0191321,0.007444203,0.05488741,-0.02884534,-0.01017657,0.00957039,-0.02503602,-0.01630428,0.01652345,-0.01291055,-0.01521146,0.0227215,-0.005432226,-0.007064313,0.03163135,57.77916,17.03609,23.51027,25.57994,CLOSE
-0.01668379,0.006723702,0.05694556,-0.0276657,-0.01182544,0.01140058,-0.02396023,-0.01766044,0.01852223,-0.01132398,-0.01631224,0.02378356,-0.00369795,-0.007401198,0.03153265,57.53943,16.25515,22.99159,25.3817,CLOSE
-0.0168312,0.006226599,0.05716997,-0.0275558,-0.01221076,0.01113778,-0.02426006,-0.01802781,0.01851603,-0.01174746,-0.01674092,0.02390379,-0.003925521,-0.007761151,0.03166765,57.85181,15.99248,22.60672,25.42949,CLOSE
-0.01676794,0.006346434,0.05722821,-0.0273216,-0.01267406,0.01129633,-0.02405821,-0.01838729,0.01878434,-0.01162828,-0.01689512,0.02417454,-0.003440671,-0.007767469,0.0324637,57.93324,15.86699,22.39046,26.01769,CLOSE
-0.01789539,0.006945819,0.0563671,-0.02708021,-0.01384285,0.01127616,-0.02368758,-0.01933599,0.01882777,-0.0114618,-0.01722771,0.02437344,-0.003303308,-0.007495016,0.03300801,57.98078,15.67639,22.13087,26.68879,CLOSE
-0.02044293,0.005635172,0.05485657,-0.02794272,-0.01334199,0.008758217,-0.02480489,-0.01919803,0.01626733,-0.01315981,-0.01740751,0.0228419,-0.005526196,-0.008185416,0.03241971,58.9379,16.22547,22.37182,26.78591,CLOSE
-0.02147942,0.004309326,0.05415103,-0.02845461,-0.0127576,0.007169425,-0.02535245,-0.01890582,0.01457998,-0.01420105,-0.01736268,0.02180719,-0.006852578,-0.008614004,0.03196913,59.64928,16.73131,22.53929,26.81113,CLOSE
-0.02353732,0.002254069,0.05227679,-0.03085568,-0.01205111,0.002494603,-0.02659595,-0.01736048,0.01164877,-0.01596915,-0.01615226,0.019912,-0.009328941,-0.008510232,0.03116602,64.20116,19.56434,23.50258,26.75202,CLOSE
-0.02341262,0.003458947,0.05150497,-0.0332786,-0.012519,-0.0005300343,-0.02680022,-0.01616392,0.01196277,-0.01600778,-0.01486185,0.02020663,-0.009465942,-0.007377923,0.03151727,69.41914,24.06471,23.97766,26.50713,CLOSE
-0.02401201,0.004725695,0.05106741,-0.0340568,-0.01229391,-0.001439542,-0.02691358,-0.01545075,0.01197296,-0.01608314,-0.0140301,0.0202893,-0.009685129,-0.006641865,0.03163004,70.4649,25.34561,24.3255,26.30108,CLOSE
-0.03319871,0.006857067,0.04644138,-0.03675846,-0.008209348,-0.00839752,-0.02931011,-0.01232067,0.007718921,-0.01878377,-0.01215458,0.01736134,-0.01374476,-0.006673217,0.03008333,69.58209,28.10062,25.78156,25.61999,CLOSE
-0.04042838,0.007693887,0.03917295,-0.0364617,-0.004829824,-0.01342511,-0.0306605,-0.010272,0.003137648,-0.02086719,-0.0113222,0.01412046,-0.01788451,-0.007295221,0.02773458,65.82507,27.77723,26.88383,24.80971,CLOSE
-0.04543011,0.007348984,0.0330863,-0.03484623,-0.002417505,-0.01770246,-0.03106294,-0.009112686,-0.0010131,-0.02243292,-0.01126859,0.01095611,-0.0207798,-0.008380711,0.02492332,63.81031,27.75368,27.28552,24.7509,CLOSE
-0.0546664,0.01290283,0.01647907,-0.03094462,0.0003089607,-0.01954886,-0.03090357,-0.007267892,-0.007338643,-0.02410303,-0.01104257,0.005801678,-0.02432067,-0.01008683,0.02029473,50.13195,23.04398,27.7576,25.35039,CLOSE
-0.0580023,0.01885796,0.006942719,-0.03042861,0.0002578199,-0.01828477,-0.03089523,-0.007153004,-0.008212537,-0.02426836,-0.01093259,0.005170107,-0.02465854,-0.01013753,0.01984864,41.07286,20.62445,27.82781,25.73209,CLOSE
-0.05931541,0.02116892,0.00342375,-0.03072358,2.393126E-05,-0.01721555,-0.03105259,-0.007298231,-0.007986486,-0.02426835,-0.01092011,0.005417466,-0.02448636,-0.01004246,0.02022126,37.42914,19.54401,27.79186,25.933,CLOSE
-0.06137381,0.02591899,-0.00352928,-0.03148642,-0.0001350343,-0.01532349,-0.03145006,-0.007516176,-0.007685572,-0.02438045,-0.01099616,0.005702794,-0.02428164,-0.009885967,0.02056703,31.91667,17.65607,27.58549,26.1461,CLOSE
-0.06241532,0.02741358,-0.004415452,-0.03214191,-0.0005294979,-0.01471189,-0.03182401,-0.007999271,-0.007527471,-0.024545,-0.01141682,0.005767524,-0.02422883,-0.0100852,0.02060664,31.61716,17.05408,27.16456,26.19513,CLOSE
-0.06313301,0.02897146,-0.006276965,-0.03271504,-0.0008827746,-0.01484966,-0.03217644,-0.008403122,-0.00753051,-0.02475769,-0.01185381,0.005678415,-0.02430602,-0.01041093,0.02047056,31.68155,16.99504,26.75236,26.14647,CLOSE
-0.06317213,0.02931306,-0.006910503,-0.03299599,-0.0009604394,-0.01547551,-0.03239479,-0.008504391,-0.007830799,-0.02505633,-0.01202291,0.0053792,-0.0246164,-0.01051635,0.02015522,32.02207,17.14608,26.43884,26.12054,CLOSE
-0.06306918,0.02786002,-0.005130827,-0.03311672,-0.001089007,-0.01596275,-0.03249443,-0.008635014,-0.008129001,-0.02528356,-0.01216197,0.005105615,-0.02489768,-0.01057726,0.01985991,32.68581,17.20884,26.20037,26.08349,CLOSE
-0.06230002,0.02387652,-0.0005351007,-0.03325852,-0.0015212,-0.0159868,-0.03254395,-0.008928776,-0.007895112,-0.02536623,-0.01222369,0.005329728,-0.02490361,-0.01039764,0.02005234,33.94403,17.29025,26.01536,26.04337,CLOSE
-0.06040116,0.01776832,0.006882906,-0.03382241,-0.002491921,-0.01473194,-0.03268264,-0.00962007,-0.0065853,-0.02516598,-0.01237473,0.006481886,-0.02432559,-0.01006362,0.02109432,35.89059,17.08926,25.84732,25.90051,CLOSE
-0.06019748,0.0166721,0.00964731,-0.0342959,-0.002949834,-0.0136002,-0.03278911,-0.009907991,-0.005651802,-0.02508773,-0.01228213,0.007324666,-0.02407314,-0.009592861,0.02181306,36.3483,16.71592,25.75894,25.67974,CLOSE
-0.06010278,0.01652196,0.01021436,-0.03458277,-0.003056943,-0.01306379,-0.03282767,-0.009966701,-0.005263388,-0.02503961,-0.0121935,0.007672846,-0.02396628,-0.009371907,0.02210599,36.03966,16.49551,25.7465,25.57626,CLOSE
-0.0599317,0.01636508,0.01135635,-0.03478073,-0.003243864,-0.01267204,-0.03274067,-0.01001909,-0.004547596,-0.02481153,-0.01216912,0.008255601,-0.02357344,-0.009301424,0.02260157,36.45956,16.77322,25.82259,25.40414,CLOSE
-0.0597915,0.01633367,0.01187062,-0.03429452,-0.003468871,-0.01381212,-0.03245732,-0.01004508,-0.004642069,-0.02476865,-0.01227415,0.008122921,-0.02361777,-0.009615153,0.02240628,38.66146,17.85285,25.80178,25.19254,CLOSE
-0.05968004,0.01618451,0.01173377,-0.03398988,-0.003991216,-0.0145815,-0.03226146,-0.01036793,-0.004541546,-0.02467247,-0.01252249,0.008168578,-0.02351554,-0.009888589,0.02238163,40.0287,18.77736,25.70801,25.06536,CLOSE
-0.05992258,0.01671436,0.01055145,-0.03375196,-0.004356205,-0.01509619,-0.03210754,-0.0105705,-0.004510492,-0.02461884,-0.01265022,0.008190453,-0.02353771,-0.009976149,0.02234787,40.34585,19.3609,25.66893,24.94319,CLOSE
-0.06008949,0.0158385,0.01192886,-0.03407033,-0.004811317,-0.01404285,-0.03214654,-0.01097292,-0.003815532,-0.02434044,-0.01292104,0.008739471,-0.02314175,-0.01006234,0.02282518,39.91909,18.92743,25.63734,24.82797,CLOSE
-0.06095266,0.01687285,0.01047856,-0.0342124,-0.004865944,-0.01345134,-0.03230832,-0.01107284,-0.003800273,-0.02434587,-0.01299888,0.008770674,-0.02331772,-0.009924591,0.02284253,38.42899,18.229,25.63622,24.77812,CLOSE
-0.0616986,0.01788208,0.007114321,-0.03390228,-0.004703999,-0.01388454,-0.03223472,-0.01103681,-0.00454399,-0.0244059,-0.01303121,0.008206487,-0.02375484,-0.009946167,0.02236211,36.90707,17.94773,25.77785,24.88535,CLOSE
-0.06207374,0.01959363,0.003426194,-0.03368884,-0.004230231,-0.01400572,-0.03220578,-0.01061809,-0.004908264,-0.02449806,-0.01261365,0.007986724,-0.02392739,-0.009381354,0.022017,35.03302,17.74082,25.97428,24.93977,CLOSE
-0.06240712,0.02097243,0.001277357,-0.03359834,-0.003994763,-0.01375851,-0.0321698,-0.01041844,-0.004910648,-0.02446449,-0.01237342,0.008023173,-0.02389759,-0.009148628,0.02223808,33.93834,17.539,26.10054,25.19823,CLOSE
